# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 43, constr_violation, rank, crowding_distance
# gen = 1, time = 2020-08-12 09:53:39.000
2.000000e+00	1.370000e+02	
2.000000e+00	1.310000e+02	
3.000000e+00	1.510000e+02	
2.000000e+00	1.380000e+02	
2.000000e+00	1.420000e+02	
2.000000e+00	1.420000e+02	
2.000000e+00	1.480000e+02	
2.000000e+00	1.440000e+02	
2.000000e+00	1.460000e+02	
2.000000e+00	1.450000e+02	
2.000000e+00	1.470000e+02	
2.000000e+00	1.430000e+02	
2.000000e+00	1.420000e+02	
2.000000e+00	1.330000e+02	
2.000000e+00	1.480000e+02	
2.000000e+00	1.460000e+02	
2.000000e+00	1.370000e+02	
2.000000e+00	1.480000e+02	
2.000000e+00	1.410000e+02	
2.000000e+00	1.340000e+02	
2.000000e+00	1.520000e+02	
2.000000e+00	1.450000e+02	
2.000000e+00	1.330000e+02	
2.000000e+00	1.360000e+02	
2.000000e+00	1.430000e+02	
2.000000e+00	1.370000e+02	
2.000000e+00	1.350000e+02	
2.000000e+00	1.430000e+02	
2.000000e+00	1.420000e+02	
2.000000e+00	1.440000e+02	
2.000000e+00	1.340000e+02	
2.000000e+00	1.430000e+02	
2.000000e+00	1.360000e+02	
2.000000e+00	1.410000e+02	
3.000000e+00	1.460000e+02	
2.000000e+00	1.310000e+02	
2.000000e+00	1.420000e+02	
2.000000e+00	1.330000e+02	
2.000000e+00	1.440000e+02	
2.000000e+00	1.420000e+02	
2.000000e+00	1.330000e+02	
2.000000e+00	1.390000e+02	
2.000000e+00	1.400000e+02	
2.000000e+00	1.340000e+02	
3.000000e+00	1.400000e+02	
2.000000e+00	1.440000e+02	
2.000000e+00	1.440000e+02	
2.000000e+00	1.440000e+02	
3.000000e+00	1.400000e+02	
2.000000e+00	1.440000e+02	
2.000000e+00	1.400000e+02	
2.000000e+00	1.390000e+02	
2.000000e+00	1.480000e+02	
2.000000e+00	1.350000e+02	
3.000000e+00	1.440000e+02	
2.000000e+00	1.300000e+02	
2.000000e+00	1.410000e+02	
3.000000e+00	1.430000e+02	
2.000000e+00	1.440000e+02	
2.000000e+00	1.380000e+02	
2.000000e+00	1.410000e+02	
2.000000e+00	1.400000e+02	
2.000000e+00	1.410000e+02	
2.000000e+00	1.340000e+02	
