# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 151, constr_violation, rank, crowding_distance
1.070000e+01	3.291000e+03	
1.070000e+01	3.313000e+03	
1.070000e+01	3.469000e+03	
1.120000e+01	3.559000e+03	
1.070000e+01	3.276000e+03	
1.130000e+01	3.328000e+03	
1.070000e+01	3.338000e+03	
1.070000e+01	3.401000e+03	
1.130000e+01	3.403000e+03	
1.160000e+01	3.633000e+03	
1.070000e+01	3.367000e+03	
1.130000e+01	3.260000e+03	
1.070000e+01	3.329000e+03	
1.070000e+01	3.390000e+03	
1.130000e+01	3.294000e+03	
1.070000e+01	3.270000e+03	
1.100000e+01	3.527000e+03	
1.070000e+01	3.350000e+03	
1.130000e+01	3.309000e+03	
1.070000e+01	3.364000e+03	
1.070000e+01	3.359000e+03	
1.070000e+01	3.311000e+03	
9.800000e+00	3.343000e+03	
1.130000e+01	3.268000e+03	
1.010000e+01	3.427000e+03	
1.070000e+01	3.409000e+03	
1.070000e+01	3.413000e+03	
1.130000e+01	3.367000e+03	
1.130000e+01	3.378000e+03	
1.130000e+01	3.347000e+03	
1.130000e+01	3.288000e+03	
1.130000e+01	3.351000e+03	
1.070000e+01	3.324000e+03	
9.800000e+00	3.390000e+03	
1.070000e+01	3.405000e+03	
1.150000e+01	3.292000e+03	
1.070000e+01	3.430000e+03	
1.130000e+01	3.660000e+03	
1.070000e+01	3.375000e+03	
1.060000e+01	3.385000e+03	
1.100000e+01	3.511000e+03	
1.070000e+01	3.360000e+03	
1.130000e+01	3.350000e+03	
1.130000e+01	3.311000e+03	
1.070000e+01	3.381000e+03	
1.070000e+01	3.380000e+03	
1.070000e+01	3.328000e+03	
1.070000e+01	3.290000e+03	
1.100000e+01	3.554000e+03	
1.070000e+01	3.296000e+03	
1.070000e+01	3.384000e+03	
1.080000e+01	3.409000e+03	
1.130000e+01	3.371000e+03	
1.070000e+01	3.470000e+03	
1.130000e+01	3.330000e+03	
1.070000e+01	3.373000e+03	
1.130000e+01	3.320000e+03	
1.070000e+01	3.350000e+03	
1.130000e+01	3.345000e+03	
1.130000e+01	3.174000e+03	
1.130000e+01	3.349000e+03	
1.070000e+01	3.279000e+03	
1.130000e+01	3.343000e+03	
1.130000e+01	3.551000e+03	
1.130000e+01	3.361000e+03	
1.070000e+01	3.333000e+03	
1.130000e+01	3.368000e+03	
1.130000e+01	3.215000e+03	
1.130000e+01	3.286000e+03	
1.130000e+01	3.300000e+03	
1.130000e+01	3.409000e+03	
1.070000e+01	3.366000e+03	
1.070000e+01	3.311000e+03	
1.130000e+01	3.302000e+03	
1.180000e+01	3.508000e+03	
1.150000e+01	3.227000e+03	
1.130000e+01	3.364000e+03	
1.150000e+01	3.281000e+03	
1.130000e+01	3.301000e+03	
1.130000e+01	3.312000e+03	
9.800001e+00	3.407000e+03	
1.070000e+01	3.381000e+03	
1.130000e+01	3.426000e+03	
1.130000e+01	3.372000e+03	
1.130000e+01	3.357000e+03	
1.130000e+01	3.365000e+03	
1.070000e+01	3.343000e+03	
1.130000e+01	3.314000e+03	
1.070000e+01	3.382000e+03	
1.130000e+01	3.273000e+03	
1.130000e+01	3.145000e+03	
1.130000e+01	3.299000e+03	
1.130000e+01	3.420000e+03	
1.070000e+01	3.364000e+03	
1.070000e+01	3.437000e+03	
1.070000e+01	3.356000e+03	
1.130000e+01	3.347000e+03	
1.080000e+01	3.382000e+03	
1.070000e+01	3.297000e+03	
1.130000e+01	3.358000e+03	
1.080000e+01	3.365000e+03	
1.100000e+01	3.465000e+03	
9.900001e+00	3.332000e+03	
1.070000e+01	3.308000e+03	
1.070000e+01	3.356000e+03	
1.080000e+01	3.438000e+03	
1.060000e+01	3.416000e+03	
1.070000e+01	3.291000e+03	
9.800000e+00	3.471000e+03	
1.070000e+01	3.328000e+03	
1.070000e+01	3.283000e+03	
1.070000e+01	3.308000e+03	
1.130000e+01	3.396000e+03	
1.070000e+01	3.319000e+03	
1.070000e+01	3.340000e+03	
1.070000e+01	3.368000e+03	
1.130000e+01	3.324000e+03	
1.060000e+01	3.286000e+03	
1.130000e+01	3.615000e+03	
1.130000e+01	3.305000e+03	
1.070000e+01	3.273000e+03	
1.130000e+01	3.315000e+03	
1.060000e+01	3.478000e+03	
1.070000e+01	3.312000e+03	
1.160000e+01	3.587000e+03	
1.070000e+01	3.355000e+03	
1.070000e+01	3.322000e+03	
1.070000e+01	3.266000e+03	
1.130000e+01	3.422000e+03	
9.700000e+00	3.388000e+03	
1.070000e+01	3.339000e+03	
9.800000e+00	3.344000e+03	
1.070000e+01	3.303000e+03	
1.130000e+01	3.243000e+03	
1.130000e+01	3.283000e+03	
1.070000e+01	3.336000e+03	
1.070000e+01	3.307000e+03	
1.130000e+01	3.287000e+03	
9.700000e+00	3.409000e+03	
9.900001e+00	3.595000e+03	
1.070000e+01	3.339000e+03	
1.130000e+01	3.406000e+03	
1.070000e+01	3.322000e+03	
1.100000e+01	3.599000e+03	
1.070000e+01	3.320000e+03	
1.130000e+01	3.324000e+03	
1.060000e+01	3.426000e+03	
1.130000e+01	3.267000e+03	
1.070000e+01	3.320000e+03	
1.180000e+01	3.506000e+03	
1.130000e+01	3.332000e+03	
1.070000e+01	3.308000e+03	
1.130000e+01	3.300000e+03	
1.070000e+01	3.299000e+03	
1.180000e+01	3.461000e+03	
1.130000e+01	3.331000e+03	
1.130000e+01	3.437000e+03	
1.070000e+01	3.273000e+03	
1.130000e+01	3.339000e+03	
1.100000e+01	3.704000e+03	
1.130000e+01	3.448000e+03	
1.070000e+01	3.300000e+03	
1.070000e+01	3.360000e+03	
1.130000e+01	3.328000e+03	
9.900001e+00	3.399000e+03	
1.130000e+01	3.208000e+03	
1.070000e+01	3.383000e+03	
1.100000e+01	3.583000e+03	
1.070000e+01	3.322000e+03	
1.070000e+01	3.299000e+03	
1.070000e+01	3.371000e+03	
1.070000e+01	3.292000e+03	
1.070000e+01	3.432000e+03	
1.070000e+01	3.418000e+03	
1.090000e+01	3.356000e+03	
1.050000e+01	3.460000e+03	
1.070000e+01	3.363000e+03	
1.130000e+01	3.330000e+03	
1.090000e+01	3.362000e+03	
1.070000e+01	3.465000e+03	
1.050000e+01	3.491000e+03	
1.130000e+01	3.293000e+03	
1.130000e+01	3.378000e+03	
1.090000e+01	3.385000e+03	
1.070000e+01	3.297000e+03	
1.130000e+01	3.288000e+03	
1.190000e+01	3.323000e+03	
1.130000e+01	3.331000e+03	
1.130000e+01	3.236000e+03	
1.130000e+01	3.269000e+03	
1.070000e+01	3.367000e+03	
1.130000e+01	3.273000e+03	
1.130000e+01	3.500000e+03	
1.130000e+01	3.388000e+03	
1.070000e+01	3.307000e+03	
9.800000e+00	3.452000e+03	
1.070000e+01	3.383000e+03	
1.070000e+01	3.309000e+03	
1.060000e+01	3.447000e+03	
1.070000e+01	3.385000e+03	
1.070000e+01	3.381000e+03	
1.060000e+01	3.357000e+03	
1.130000e+01	3.346000e+03	
1.190000e+01	3.313000e+03	
1.130000e+01	3.410000e+03	
1.130000e+01	3.278000e+03	
1.130000e+01	3.364000e+03	
1.130000e+01	3.288000e+03	
1.070000e+01	3.328000e+03	
1.070000e+01	3.421000e+03	
1.130000e+01	3.288000e+03	
1.130000e+01	3.307000e+03	
1.070000e+01	3.322000e+03	
9.800000e+00	3.361000e+03	
1.070000e+01	3.316000e+03	
1.130000e+01	3.357000e+03	
1.070000e+01	3.362000e+03	
1.070000e+01	3.323000e+03	
1.130000e+01	3.263000e+03	
1.130000e+01	3.250000e+03	
1.070000e+01	3.338000e+03	
1.070000e+01	3.273000e+03	
1.070000e+01	3.319000e+03	
1.130000e+01	3.341000e+03	
1.130000e+01	3.402000e+03	
1.070000e+01	3.359000e+03	
1.070000e+01	3.310000e+03	
1.150000e+01	3.299000e+03	
1.150000e+01	3.303000e+03	
1.070000e+01	3.285000e+03	
1.070000e+01	3.413000e+03	
1.070000e+01	3.276000e+03	
1.070000e+01	3.382000e+03	
1.070000e+01	3.378000e+03	
1.100000e+01	3.494000e+03	
1.070000e+01	3.337000e+03	
1.130000e+01	3.365000e+03	
1.130000e+01	3.288000e+03	
1.070000e+01	3.365000e+03	
1.060000e+01	3.398000e+03	
1.070000e+01	3.443000e+03	
1.080000e+01	3.619000e+03	
9.700001e+00	3.451000e+03	
1.130000e+01	3.374000e+03	
1.070000e+01	3.295000e+03	
1.160000e+01	3.386000e+03	
1.070000e+01	3.365000e+03	
1.130000e+01	3.390000e+03	
1.070000e+01	3.314000e+03	
1.070000e+01	3.365000e+03	
1.130000e+01	3.403000e+03	
1.070000e+01	3.324000e+03	
1.070000e+01	3.364000e+03	
1.130000e+01	3.278000e+03	
1.130000e+01	3.257000e+03	
1.070000e+01	3.374000e+03	
