# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 44, constr_violation, rank, crowding_distance
# gen = 1, time = 2020-08-11 11:00:02.000
7.300000e+00	8.520000e+02	
6.500000e+00	7.750000e+02	
7.000000e+00	8.880000e+02	
7.900000e+00	7.510000e+02	
7.800000e+00	7.360000e+02	
6.700000e+00	8.150000e+02	
8.000000e+00	9.230000e+02	
7.800000e+00	8.240000e+02	
7.000000e+00	9.230000e+02	
7.400000e+00	8.480000e+02	
7.300000e+00	8.000000e+02	
7.300000e+00	7.680000e+02	
6.500000e+00	7.560000e+02	
7.900000e+00	7.230000e+02	
7.900000e+00	7.510000e+02	
7.500000e+00	7.680000e+02	
7.900000e+00	7.790000e+02	
7.300000e+00	8.040000e+02	
7.800000e+00	8.960000e+02	
8.600000e+00	8.090000e+02	
6.900000e+00	7.080000e+02	
7.000000e+00	6.090000e+02	
7.900000e+00	7.640000e+02	
7.900000e+00	7.180000e+02	
8.100000e+00	8.870000e+02	
7.100000e+00	8.570000e+02	
6.900000e+00	8.040000e+02	
6.500000e+00	8.120000e+02	
7.000000e+00	7.740000e+02	
7.000000e+00	7.620000e+02	
7.200000e+00	7.890000e+02	
7.500000e+00	8.200000e+02	
7.800000e+00	9.120000e+02	
6.900000e+00	8.780000e+02	
7.800000e+00	8.910000e+02	
7.800000e+00	9.050000e+02	
7.800000e+00	9.250000e+02	
8.600000e+00	8.880000e+02	
7.300000e+00	8.120000e+02	
8.100000e+00	8.620000e+02	
7.900000e+00	7.590000e+02	
6.800000e+00	7.810000e+02	
7.800000e+00	8.810000e+02	
7.900000e+00	9.300000e+02	
7.500000e+00	7.670000e+02	
7.600000e+00	7.770000e+02	
8.299999e+00	7.720000e+02	
7.600000e+00	8.950000e+02	
7.900000e+00	7.350000e+02	
7.300000e+00	8.800000e+02	
6.800000e+00	7.830000e+02	
7.800000e+00	8.600000e+02	
7.700000e+00	8.180000e+02	
7.300000e+00	7.430000e+02	
7.700000e+00	8.700000e+02	
7.500000e+00	6.860000e+02	
6.700000e+00	8.680000e+02	
7.500000e+00	7.450000e+02	
7.600000e+00	7.860000e+02	
7.100000e+00	8.950000e+02	
8.000000e+00	8.830000e+02	
