# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 13, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
7.400000e+00	3.400000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.350000e+02	
7.400000e+00	3.430000e+02	
7.400000e+00	3.420000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.430000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.280000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.350000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.420000e+02	
7.400000e+00	3.290000e+02	
7.400000e+00	3.330000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.350000e+02	
7.400000e+00	3.350000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.300000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.290000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.340000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.330000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.350000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.300000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.340000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.410000e+02	
7.400000e+00	3.440000e+02	
7.400000e+00	3.320000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.350000e+02	
7.400000e+00	3.320000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.330000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.410000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.320000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.440000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.290000e+02	
7.400000e+00	3.420000e+02	
7.400000e+00	3.420000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.410000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.340000e+02	
7.400000e+00	3.320000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.290000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.320000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.320000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.330000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.330000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.330000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.430000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.300000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.300000e+02	
7.400000e+00	3.330000e+02	
7.400000e+00	3.330000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.290000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.350000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.410000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.320000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.330000e+02	
7.400000e+00	3.430000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.350000e+02	
7.400000e+00	3.340000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.320000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.330000e+02	
7.400000e+00	3.350000e+02	
7.400000e+00	3.330000e+02	
7.400000e+00	3.320000e+02	
7.400000e+00	3.430000e+02	
7.400000e+00	3.320000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.400000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.410000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.280000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.280000e+02	
7.400000e+00	3.370000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.320000e+02	
7.400000e+00	3.310000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.360000e+02	
7.400000e+00	3.380000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.390000e+02	
7.400000e+00	3.340000e+02	
