# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 44, constr_violation, rank, crowding_distance
# gen = 1, time = 2020-08-24 10:41:56.000
5.000000e+00	1.970000e+02	
4.000000e+00	1.930000e+02	
4.000000e+00	1.870000e+02	
4.000000e+00	2.180000e+02	
4.000000e+00	1.890000e+02	
4.000000e+00	2.060000e+02	
4.000000e+00	1.760000e+02	
4.000000e+00	1.780000e+02	
4.000000e+00	2.160000e+02	
4.000000e+00	1.980000e+02	
4.000000e+00	1.740000e+02	
4.000000e+00	2.080000e+02	
4.000000e+00	1.840000e+02	
4.000000e+00	1.830000e+02	
4.000000e+00	2.100000e+02	
4.000000e+00	2.040000e+02	
4.000000e+00	1.860000e+02	
4.000000e+00	1.660000e+02	
4.000000e+00	1.740000e+02	
4.000000e+00	1.950000e+02	
5.000000e+00	2.630000e+02	
4.000000e+00	1.900000e+02	
4.000000e+00	1.820000e+02	
4.000000e+00	2.130000e+02	
5.000000e+00	2.530000e+02	
4.000000e+00	1.900000e+02	
4.000000e+00	1.810000e+02	
4.000000e+00	1.940000e+02	
4.000000e+00	1.800000e+02	
4.000000e+00	2.160000e+02	
4.000000e+00	1.760000e+02	
4.000000e+00	1.980000e+02	
4.000000e+00	2.040000e+02	
4.000000e+00	2.160000e+02	
4.000000e+00	1.810000e+02	
4.000000e+00	2.190000e+02	
4.000000e+00	1.800000e+02	
4.000000e+00	1.900000e+02	
4.000000e+00	2.000000e+02	
4.000000e+00	1.890000e+02	
4.000000e+00	1.740000e+02	
4.000000e+00	1.960000e+02	
4.000000e+00	2.180000e+02	
4.000000e+00	2.080000e+02	
5.000000e+00	2.200000e+02	
4.000000e+00	2.300000e+02	
4.000000e+00	1.620000e+02	
4.000000e+00	2.010000e+02	
4.000000e+00	1.960000e+02	
5.000000e+00	2.150000e+02	
4.000000e+00	2.020000e+02	
4.000000e+00	1.820000e+02	
5.000000e+00	2.060000e+02	
4.000000e+00	2.000000e+02	
4.000000e+00	1.880000e+02	
4.000000e+00	2.400000e+02	
4.000000e+00	1.780000e+02	
5.000000e+00	2.120000e+02	
4.000000e+00	2.280000e+02	
4.000000e+00	1.880000e+02	
4.000000e+00	1.990000e+02	
5.000000e+00	1.930000e+02	
4.000000e+00	1.940000e+02	
4.000000e+00	1.940000e+02	
4.000000e+00	1.820000e+02	
4.000000e+00	1.960000e+02	
4.000000e+00	2.230000e+02	
5.000000e+00	2.140000e+02	
4.000000e+00	2.080000e+02	
4.000000e+00	1.660000e+02	
4.000000e+00	2.400000e+02	
4.000000e+00	1.780000e+02	
4.000000e+00	1.970000e+02	
4.000000e+00	1.780000e+02	
4.000000e+00	1.920000e+02	
4.000000e+00	1.840000e+02	
4.000000e+00	1.800000e+02	
4.000000e+00	2.010000e+02	
4.000000e+00	1.800000e+02	
4.000000e+00	1.800000e+02	
4.000000e+00	2.100000e+02	
4.000000e+00	1.640000e+02	
4.000000e+00	1.820000e+02	
4.000000e+00	2.120000e+02	
5.000000e+00	2.090000e+02	
4.000000e+00	1.810000e+02	
4.000000e+00	1.660000e+02	
4.000000e+00	1.610000e+02	
4.000000e+00	1.780000e+02	
4.000000e+00	2.040000e+02	
4.000000e+00	1.990000e+02	
4.000000e+00	1.840000e+02	
4.000000e+00	2.000000e+02	
4.000000e+00	1.980000e+02	
4.000000e+00	1.840000e+02	
4.000000e+00	2.290000e+02	
5.000000e+00	2.350000e+02	
4.000000e+00	1.840000e+02	
4.000000e+00	1.860000e+02	
4.000000e+00	2.110000e+02	
5.000000e+00	2.570000e+02	
4.000000e+00	1.640000e+02	
4.000000e+00	1.820000e+02	
5.000000e+00	2.110000e+02	
4.000000e+00	2.130000e+02	
4.000000e+00	1.820000e+02	
