# This file contains the data of final population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 9, constr_violation, rank, crowding_distance
1.030000e+01	1.223000e+03	
9.700000e+00	1.311000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
9.700000e+00	1.311000e+03	
1.000000e+01	1.276000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.000000e+01	1.276000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
9.700000e+00	1.311000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
9.700000e+00	1.311000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
9.700000e+00	1.311000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
9.700000e+00	1.311000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
9.700000e+00	1.311000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
9.700000e+00	1.311000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
9.700000e+00	1.311000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
1.000000e+01	1.276000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.000000e+01	1.276000e+03	
9.700000e+00	1.311000e+03	
1.000000e+01	1.276000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
1.030000e+01	1.223000e+03	
