# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 14, constr_violation, rank, crowding_distance
# gen = 1, time = 2020-06-25 11:51:41.000
1.620000e+01	8.201000e+03	
1.780000e+01	8.103000e+03	
1.810000e+01	7.704000e+03	
1.780000e+01	8.824000e+03	
1.760000e+01	7.868000e+03	
1.780000e+01	8.105000e+03	
1.730000e+01	7.768000e+03	
1.760000e+01	7.868000e+03	
1.880000e+01	7.687000e+03	
1.670000e+01	8.226000e+03	
1.670000e+01	7.864000e+03	
1.880000e+01	7.715000e+03	
1.810000e+01	7.877000e+03	
1.680000e+01	8.639000e+03	
1.760000e+01	7.424000e+03	
1.620000e+01	8.563000e+03	
1.780000e+01	8.258000e+03	
1.780000e+01	8.369000e+03	
1.760000e+01	8.481000e+03	
1.780000e+01	7.588000e+03	
1.780000e+01	8.105000e+03	
1.670000e+01	9.030000e+03	
1.780000e+01	8.369000e+03	
1.600000e+01	8.903000e+03	
1.810000e+01	7.877000e+03	
1.780000e+01	7.694000e+03	
1.810000e+01	7.648000e+03	
1.730000e+01	7.836000e+03	
1.720000e+01	7.853000e+03	
1.670000e+01	8.291000e+03	
1.780000e+01	8.226000e+03	
1.780000e+01	8.369000e+03	
1.780000e+01	8.077000e+03	
1.730000e+01	7.768000e+03	
1.670000e+01	7.230000e+03	
1.620000e+01	8.563000e+03	
1.670000e+01	8.170000e+03	
1.720000e+01	8.447000e+03	
1.670000e+01	8.155000e+03	
1.730000e+01	7.838000e+03	
1.660000e+01	7.918000e+03	
1.620000e+01	8.174000e+03	
1.670000e+01	7.999000e+03	
1.880000e+01	7.574000e+03	
1.760000e+01	8.481000e+03	
1.780000e+01	7.872000e+03	
1.680000e+01	8.057000e+03	
1.760000e+01	8.470000e+03	
1.760000e+01	7.904000e+03	
1.880000e+01	7.563000e+03	
1.810000e+01	7.803000e+03	
1.870000e+01	8.281000e+03	
1.620000e+01	7.346000e+03	
1.670000e+01	8.170000e+03	
1.680000e+01	8.600000e+03	
1.720000e+01	7.657000e+03	
1.760000e+01	7.424000e+03	
1.670000e+01	8.151000e+03	
1.780000e+01	7.515000e+03	
1.660000e+01	7.918000e+03	
1.780000e+01	8.312000e+03	
1.780000e+01	8.105000e+03	
1.830000e+01	8.085000e+03	
1.830000e+01	8.489000e+03	
1.870000e+01	8.228000e+03	
1.600000e+01	7.658000e+03	
1.870000e+01	8.281000e+03	
1.600000e+01	7.651000e+03	
1.680000e+01	7.753000e+03	
1.600000e+01	7.658000e+03	
1.710000e+01	8.260000e+03	
1.880000e+01	7.563000e+03	
1.780000e+01	8.675000e+03	
1.830000e+01	8.489000e+03	
1.780000e+01	8.369000e+03	
1.670000e+01	8.164000e+03	
1.830000e+01	8.489000e+03	
1.810000e+01	7.803000e+03	
1.780000e+01	7.768000e+03	
1.760000e+01	8.481000e+03	
1.610000e+01	8.302000e+03	
1.620000e+01	7.346000e+03	
1.640000e+01	7.769000e+03	
1.780000e+01	7.768000e+03	
1.780000e+01	7.872000e+03	
1.720000e+01	7.671000e+03	
1.670000e+01	8.223000e+03	
1.600000e+01	8.903000e+03	
1.780000e+01	8.675000e+03	
1.670000e+01	7.230000e+03	
1.610000e+01	7.515000e+03	
1.810000e+01	7.748000e+03	
1.830000e+01	8.606000e+03	
1.610000e+01	8.302000e+03	
1.620000e+01	8.558000e+03	
1.780000e+01	8.077000e+03	
1.780000e+01	7.816000e+03	
1.750000e+01	8.271000e+03	
1.750000e+01	7.614000e+03	
1.780000e+01	7.872000e+03	
1.720000e+01	8.446000e+03	
1.710000e+01	7.773000e+03	
1.710000e+01	7.773000e+03	
1.680000e+01	8.600000e+03	
1.780000e+01	7.953000e+03	
1.810000e+01	7.747000e+03	
1.880000e+01	7.563000e+03	
1.750000e+01	8.271000e+03	
1.620000e+01	8.174000e+03	
1.780000e+01	7.953000e+03	
1.640000e+01	7.769000e+03	
1.680000e+01	7.753000e+03	
1.680000e+01	8.057000e+03	
1.690000e+01	7.822000e+03	
1.730000e+01	7.822000e+03	
1.810000e+01	7.747000e+03	
1.760000e+01	7.868000e+03	
1.650000e+01	7.699000e+03	
1.780000e+01	7.693000e+03	
1.780000e+01	7.709000e+03	
1.780000e+01	8.824000e+03	
1.780000e+01	7.525000e+03	
1.650000e+01	7.699000e+03	
1.780000e+01	8.226000e+03	
1.780000e+01	8.675000e+03	
1.830000e+01	8.606000e+03	
1.620000e+01	7.346000e+03	
1.880000e+01	7.687000e+03	
1.780000e+01	8.369000e+03	
1.780000e+01	7.953000e+03	
1.670000e+01	7.230000e+03	
1.810000e+01	7.821000e+03	
1.810000e+01	7.591000e+03	
1.720000e+01	8.447000e+03	
1.810000e+01	7.877000e+03	
1.660000e+01	7.918000e+03	
1.780000e+01	7.528000e+03	
1.620000e+01	8.174000e+03	
1.620000e+01	7.816000e+03	
1.780000e+01	7.105000e+03	
1.780000e+01	7.588000e+03	
1.780000e+01	7.816000e+03	
1.680000e+01	8.600000e+03	
1.780000e+01	7.618000e+03	
1.760000e+01	7.904000e+03	
1.810000e+01	7.763000e+03	
1.670000e+01	8.330000e+03	
1.680000e+01	8.600000e+03	
1.780000e+01	7.693000e+03	
1.780000e+01	8.105000e+03	
1.710000e+01	8.260000e+03	
1.670000e+01	7.230000e+03	
1.830000e+01	8.479000e+03	
1.780000e+01	8.226000e+03	
1.660000e+01	7.918000e+03	
1.810000e+01	8.084000e+03	
1.780000e+01	8.369000e+03	
1.810000e+01	7.826000e+03	
1.780000e+01	7.380000e+03	
1.880000e+01	7.563000e+03	
1.740000e+01	7.640000e+03	
1.780000e+01	7.708000e+03	
1.880000e+01	7.687000e+03	
1.780000e+01	8.226000e+03	
1.780000e+01	8.011000e+03	
1.810000e+01	7.877000e+03	
1.650000e+01	7.717000e+03	
1.780000e+01	7.709000e+03	
1.680000e+01	8.666000e+03	
1.810000e+01	7.877000e+03	
1.620000e+01	8.131000e+03	
1.600000e+01	8.718000e+03	
1.670000e+01	8.330000e+03	
1.680000e+01	8.666000e+03	
1.780000e+01	8.824000e+03	
1.630000e+01	7.907000e+03	
1.760000e+01	8.481000e+03	
1.830000e+01	8.606000e+03	
1.680000e+01	8.666000e+03	
1.810000e+01	7.747000e+03	
1.670000e+01	7.864000e+03	
1.600000e+01	8.713000e+03	
1.610000e+01	7.502000e+03	
1.780000e+01	7.768000e+03	
1.780000e+01	8.077000e+03	
1.780000e+01	8.824000e+03	
1.810000e+01	7.877000e+03	
1.780000e+01	8.266000e+03	
1.810000e+01	7.648000e+03	
1.610000e+01	7.502000e+03	
1.620000e+01	8.563000e+03	
1.680000e+01	8.039000e+03	
1.780000e+01	7.380000e+03	
1.780000e+01	7.693000e+03	
1.880000e+01	7.563000e+03	
1.730000e+01	7.822000e+03	
1.830000e+01	8.085000e+03	
1.810000e+01	7.831000e+03	
1.810000e+01	7.763000e+03	
1.830000e+01	8.085000e+03	
1.680000e+01	8.600000e+03	
1.620000e+01	8.174000e+03	
1.610000e+01	8.302000e+03	
1.720000e+01	7.853000e+03	
1.780000e+01	7.544000e+03	
1.760000e+01	7.904000e+03	
1.670000e+01	8.329000e+03	
1.670000e+01	8.164000e+03	
1.640000e+01	7.769000e+03	
1.680000e+01	8.572000e+03	
1.730000e+01	7.836000e+03	
1.620000e+01	8.201000e+03	
1.680000e+01	8.639000e+03	
1.780000e+01	7.764000e+03	
1.620000e+01	8.174000e+03	
1.810000e+01	7.877000e+03	
1.870000e+01	8.186000e+03	
1.690000e+01	7.807000e+03	
1.680000e+01	8.600000e+03	
1.780000e+01	8.312000e+03	
1.620000e+01	8.558000e+03	
1.780000e+01	7.953000e+03	
1.760000e+01	7.868000e+03	
1.600000e+01	8.903000e+03	
1.760000e+01	7.424000e+03	
1.610000e+01	7.515000e+03	
1.660000e+01	7.918000e+03	
1.810000e+01	7.763000e+03	
1.880000e+01	7.687000e+03	
1.760000e+01	8.481000e+03	
1.680000e+01	8.600000e+03	
1.780000e+01	8.312000e+03	
1.680000e+01	8.600000e+03	
1.810000e+01	7.648000e+03	
1.600000e+01	8.903000e+03	
1.740000e+01	7.640000e+03	
1.620000e+01	8.201000e+03	
1.680000e+01	7.753000e+03	
1.780000e+01	7.804000e+03	
1.690000e+01	7.829000e+03	
1.780000e+01	7.953000e+03	
1.670000e+01	8.170000e+03	
1.750000e+01	8.318000e+03	
1.780000e+01	7.693000e+03	
1.730000e+01	7.911000e+03	
1.780000e+01	7.708000e+03	
1.680000e+01	7.598000e+03	
1.680000e+01	8.639000e+03	
1.730000e+01	7.822000e+03	
1.670000e+01	7.230000e+03	
1.670000e+01	8.183000e+03	
1.620000e+01	7.346000e+03	
1.730000e+01	7.836000e+03	
1.870000e+01	8.287000e+03	
1.780000e+01	7.380000e+03	
1.670000e+01	8.330000e+03	
# gen = 2, time = 2020-06-25 12:00:16.000
1.600000e+01	7.651000e+03	
1.600000e+01	7.651000e+03	
1.670000e+01	7.230000e+03	
1.620000e+01	7.336000e+03	
1.600000e+01	7.651000e+03	
1.610000e+01	7.502000e+03	
1.610000e+01	7.502000e+03	
1.600000e+01	7.651000e+03	
1.620000e+01	7.336000e+03	
1.670000e+01	7.230000e+03	
1.670000e+01	7.230000e+03	
1.610000e+01	7.502000e+03	
1.610000e+01	7.502000e+03	
1.670000e+01	7.230000e+03	
1.780000e+01	7.105000e+03	
1.670000e+01	7.230000e+03	
1.670000e+01	7.230000e+03	
1.600000e+01	7.651000e+03	
1.670000e+01	7.230000e+03	
1.610000e+01	7.515000e+03	
1.620000e+01	7.346000e+03	
1.610000e+01	7.515000e+03	
1.670000e+01	7.238000e+03	
1.610000e+01	7.515000e+03	
1.600000e+01	7.658000e+03	
1.600000e+01	7.658000e+03	
1.610000e+01	7.515000e+03	
1.620000e+01	7.346000e+03	
1.620000e+01	7.346000e+03	
1.620000e+01	7.346000e+03	
1.620000e+01	7.346000e+03	
1.620000e+01	7.346000e+03	
1.610000e+01	8.298000e+03	
