# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 90, constr_violation, rank, crowding_distance
1.494000e+03	1.330600e+04	
1.496000e+03	1.366200e+04	
1.383000e+03	1.262600e+04	
1.488000e+03	1.354000e+04	
1.324000e+03	1.205900e+04	
1.446000e+03	1.306400e+04	
1.460000e+03	1.293900e+04	
8.360000e+02	7.309000e+03	
6.520000e+02	5.421000e+03	
1.382000e+03	1.250200e+04	
1.248000e+03	1.123600e+04	
1.518000e+03	1.351700e+04	
1.480000e+03	1.362700e+04	
1.570000e+03	1.438200e+04	
1.338000e+03	1.183000e+04	
1.476000e+03	1.334400e+04	
8.460000e+02	7.471000e+03	
1.502000e+03	1.347000e+04	
1.597000e+03	1.443800e+04	
1.612000e+03	1.473800e+04	
1.460000e+03	1.325200e+04	
1.360000e+03	1.220500e+04	
1.602000e+03	1.471400e+04	
1.530000e+03	1.387600e+04	
1.520000e+03	1.393000e+04	
1.488000e+03	1.367000e+04	
8.390000e+02	7.391000e+03	
7.040000e+02	5.955000e+03	
1.017000e+03	8.841000e+03	
1.486000e+03	1.359800e+04	
1.622000e+03	1.468600e+04	
1.508000e+03	1.377800e+04	
1.548000e+03	1.418400e+04	
1.537000e+03	1.382400e+04	
1.515000e+03	1.372000e+04	
8.170000e+02	7.157000e+03	
1.350000e+03	1.242100e+04	
1.531000e+03	1.387100e+04	
8.330000e+02	7.263000e+03	
8.510000e+02	7.530000e+03	
8.280000e+02	7.285000e+03	
1.264000e+03	1.158400e+04	
1.579000e+03	1.446500e+04	
1.642000e+03	1.526800e+04	
8.260000e+02	7.264000e+03	
1.628000e+03	1.476400e+04	
1.540000e+03	1.403200e+04	
1.418000e+03	1.293000e+04	
1.359000e+03	1.243300e+04	
1.504000e+03	1.366600e+04	
1.537000e+03	1.391200e+04	
8.660000e+02	7.564000e+03	
8.270000e+02	7.282000e+03	
8.400000e+02	7.351000e+03	
1.607000e+03	1.507000e+04	
1.364000e+03	1.227800e+04	
1.358000e+03	1.235000e+04	
1.543000e+03	1.410600e+04	
1.546000e+03	1.381400e+04	
1.608000e+03	1.462000e+04	
1.600000e+03	1.472800e+04	
1.432000e+03	1.309200e+04	
1.504000e+03	1.390700e+04	
8.510000e+02	7.511000e+03	
8.260000e+02	7.249000e+03	
8.710000e+02	7.600000e+03	
1.576000e+03	1.447800e+04	
1.248000e+03	1.125600e+04	
1.601000e+03	1.443800e+04	
1.452000e+03	1.295900e+04	
1.483000e+03	1.360900e+04	
1.080000e+03	9.543000e+03	
1.573000e+03	1.428200e+04	
1.360000e+03	1.245800e+04	
1.580000e+03	1.425600e+04	
1.246000e+03	1.113200e+04	
1.510000e+03	1.392200e+04	
1.424000e+03	1.296600e+04	
