# This file contains the data of final population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 29, constr_violation, rank, crowding_distance
9.700000e+01	3.050000e+02	
9.700000e+01	3.050000e+02	
9.800000e+01	2.880000e+02	
9.700000e+01	3.050000e+02	
9.800000e+01	2.880000e+02	
9.700000e+01	3.050000e+02	
9.700000e+01	3.050000e+02	
9.700000e+01	3.050000e+02	
9.800000e+01	2.880000e+02	
9.800000e+01	2.880000e+02	
9.700000e+01	3.050000e+02	
9.700000e+01	3.050000e+02	
9.700000e+01	3.050000e+02	
9.700000e+01	3.050000e+02	
9.800000e+01	2.880000e+02	
9.700000e+01	3.050000e+02	
9.700000e+01	3.050000e+02	
9.800000e+01	2.880000e+02	
9.700000e+01	3.050000e+02	
9.800000e+01	2.880000e+02	
9.700000e+01	3.050000e+02	
9.700000e+01	3.050000e+02	
9.800000e+01	2.880000e+02	
9.700000e+01	3.050000e+02	
1.000000e+02	2.850000e+02	
9.700000e+01	3.070000e+02	
9.700000e+01	3.070000e+02	
9.800000e+01	2.900000e+02	
9.800000e+01	2.900000e+02	
9.700000e+01	3.070000e+02	
9.700000e+01	3.070000e+02	
9.700000e+01	3.070000e+02	
9.700000e+01	3.070000e+02	
9.700000e+01	3.070000e+02	
9.700000e+01	3.070000e+02	
9.800000e+01	2.900000e+02	
9.700000e+01	3.070000e+02	
9.800000e+01	2.900000e+02	
9.700000e+01	3.070000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.800000e+01	2.940000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
1.000000e+02	2.900000e+02	
1.000000e+02	2.900000e+02	
1.000000e+02	2.900000e+02	
9.900000e+01	2.910000e+02	
1.000000e+02	2.900000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
9.700000e+01	3.080000e+02	
1.000000e+02	2.900000e+02	
9.700000e+01	3.080000e+02	
1.000000e+02	2.900000e+02	
9.700000e+01	3.080000e+02	
9.800000e+01	2.960000e+02	
9.800000e+01	2.960000e+02	
9.700000e+01	3.090000e+02	
9.900000e+01	2.930000e+02	
9.800000e+01	2.960000e+02	
9.800000e+01	2.960000e+02	
9.800000e+01	2.960000e+02	
9.800000e+01	2.960000e+02	
9.900000e+01	2.930000e+02	
9.700000e+01	3.090000e+02	
9.800000e+01	2.960000e+02	
9.800000e+01	2.960000e+02	
9.700000e+01	3.100000e+02	
9.700000e+01	3.100000e+02	
9.700000e+01	3.100000e+02	
9.900000e+01	2.940000e+02	
9.700000e+01	3.100000e+02	
9.700000e+01	3.100000e+02	
9.900000e+01	2.940000e+02	
9.900000e+01	2.940000e+02	
9.900000e+01	2.940000e+02	
9.700000e+01	3.100000e+02	
9.700000e+01	3.100000e+02	
9.700000e+01	3.100000e+02	
9.700000e+01	3.100000e+02	
9.800000e+01	2.980000e+02	
9.800000e+01	2.980000e+02	
9.800000e+01	2.980000e+02	
9.800000e+01	2.980000e+02	
9.800000e+01	2.980000e+02	
9.700000e+01	3.100000e+02	
9.700000e+01	3.100000e+02	
9.800000e+01	2.980000e+02	
9.700000e+01	3.100000e+02	
9.700000e+01	3.100000e+02	
9.700000e+01	3.100000e+02	
9.700000e+01	3.100000e+02	
9.800000e+01	2.980000e+02	
9.800000e+01	2.980000e+02	
9.700000e+01	3.100000e+02	
9.700000e+01	3.100000e+02	
9.800000e+01	2.980000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.800000e+01	2.990000e+02	
9.800000e+01	2.990000e+02	
9.700000e+01	3.110000e+02	
9.900000e+01	2.950000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.110000e+02	
9.700000e+01	3.120000e+02	
9.900000e+01	2.960000e+02	
9.700000e+01	3.120000e+02	
9.800000e+01	3.000000e+02	
9.900000e+01	2.960000e+02	
9.900000e+01	2.960000e+02	
9.900000e+01	2.960000e+02	
9.800000e+01	3.000000e+02	
9.800000e+01	3.000000e+02	
9.700000e+01	3.120000e+02	
9.700000e+01	3.120000e+02	
9.800000e+01	3.000000e+02	
9.800000e+01	3.000000e+02	
9.800000e+01	3.000000e+02	
9.800000e+01	3.000000e+02	
9.700000e+01	3.120000e+02	
9.900000e+01	2.960000e+02	
9.900000e+01	2.970000e+02	
9.800000e+01	3.020000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.800000e+01	3.020000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.900000e+01	2.970000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.800000e+01	3.020000e+02	
9.800000e+01	3.020000e+02	
9.800000e+01	3.020000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.700000e+01	3.130000e+02	
9.900000e+01	2.990000e+02	
9.700000e+01	3.140000e+02	
9.800000e+01	3.030000e+02	
9.700000e+01	3.140000e+02	
9.700000e+01	3.140000e+02	
9.900000e+01	2.990000e+02	
9.700000e+01	3.140000e+02	
9.900000e+01	2.990000e+02	
9.700000e+01	3.140000e+02	
9.700000e+01	3.140000e+02	
9.700000e+01	3.140000e+02	
9.700000e+01	3.140000e+02	
9.700000e+01	3.140000e+02	
9.700000e+01	3.140000e+02	
9.700000e+01	3.140000e+02	
9.700000e+01	3.140000e+02	
9.700000e+01	3.140000e+02	
9.700000e+01	3.140000e+02	
9.700000e+01	3.140000e+02	
9.700000e+01	3.140000e+02	
9.800000e+01	3.030000e+02	
9.700000e+01	3.140000e+02	
