# This file contains the data of final population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 28, constr_violation, rank, crowding_distance
6.000000e+00	1.708000e+03	
6.000000e+00	1.708000e+03	
5.000000e+00	1.709000e+03	
5.000000e+00	1.711000e+03	
5.000000e+00	1.712000e+03	
5.000000e+00	1.712000e+03	
5.000000e+00	1.713000e+03	
5.000000e+00	1.714000e+03	
5.000000e+00	1.714000e+03	
5.000000e+00	1.714000e+03	
5.000000e+00	1.722000e+03	
5.000000e+00	1.722000e+03	
6.000000e+00	1.715000e+03	
5.000000e+00	1.723000e+03	
6.000000e+00	1.717000e+03	
6.000000e+00	1.720000e+03	
6.000000e+00	1.720000e+03	
5.000000e+00	1.724000e+03	
5.000000e+00	1.727000e+03	
6.000000e+00	1.722000e+03	
6.000000e+00	1.723000e+03	
5.000000e+00	1.728000e+03	
5.000000e+00	1.728000e+03	
6.000000e+00	1.725000e+03	
6.000000e+00	1.725000e+03	
5.000000e+00	1.731000e+03	
6.000000e+00	1.726000e+03	
6.000000e+00	1.726000e+03	
5.000000e+00	1.732000e+03	
5.000000e+00	1.732000e+03	
5.000000e+00	1.732000e+03	
6.000000e+00	1.727000e+03	
5.000000e+00	1.737000e+03	
5.000000e+00	1.740000e+03	
5.000000e+00	1.740000e+03	
5.000000e+00	1.740000e+03	
5.000000e+00	1.740000e+03	
6.000000e+00	1.730000e+03	
5.000000e+00	1.741000e+03	
5.000000e+00	1.741000e+03	
5.000000e+00	1.741000e+03	
6.000000e+00	1.731000e+03	
5.000000e+00	1.742000e+03	
5.000000e+00	1.742000e+03	
6.000000e+00	1.733000e+03	
6.000000e+00	1.733000e+03	
6.000000e+00	1.733000e+03	
5.000000e+00	1.743000e+03	
5.000000e+00	1.743000e+03	
5.000000e+00	1.743000e+03	
5.000000e+00	1.743000e+03	
6.000000e+00	1.734000e+03	
6.000000e+00	1.734000e+03	
6.000000e+00	1.734000e+03	
6.000000e+00	1.734000e+03	
6.000000e+00	1.734000e+03	
6.000000e+00	1.734000e+03	
6.000000e+00	1.734000e+03	
6.000000e+00	1.734000e+03	
6.000000e+00	1.734000e+03	
5.000000e+00	1.744000e+03	
5.000000e+00	1.744000e+03	
5.000000e+00	1.744000e+03	
6.000000e+00	1.735000e+03	
6.000000e+00	1.735000e+03	
5.000000e+00	1.745000e+03	
5.000000e+00	1.745000e+03	
5.000000e+00	1.745000e+03	
6.000000e+00	1.736000e+03	
5.000000e+00	1.746000e+03	
5.000000e+00	1.746000e+03	
5.000000e+00	1.746000e+03	
5.000000e+00	1.746000e+03	
6.000000e+00	1.737000e+03	
6.000000e+00	1.737000e+03	
6.000000e+00	1.737000e+03	
5.000000e+00	1.747000e+03	
5.000000e+00	1.747000e+03	
5.000000e+00	1.747000e+03	
5.000000e+00	1.747000e+03	
5.000000e+00	1.747000e+03	
5.000000e+00	1.747000e+03	
5.000000e+00	1.747000e+03	
5.000000e+00	1.747000e+03	
5.000000e+00	1.747000e+03	
5.000000e+00	1.747000e+03	
6.000000e+00	1.739000e+03	
6.000000e+00	1.739000e+03	
5.000000e+00	1.748000e+03	
5.000000e+00	1.748000e+03	
5.000000e+00	1.748000e+03	
5.000000e+00	1.748000e+03	
5.000000e+00	1.748000e+03	
