# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 90, constr_violation, rank, crowding_distance
1.420000e+01	1.452600e+04	
1.470000e+01	1.547500e+04	
1.530000e+01	1.497200e+04	
1.530000e+01	1.527900e+04	
1.510000e+01	1.587500e+04	
1.460000e+01	1.489900e+04	
1.460000e+01	1.494900e+04	
1.370000e+01	1.466600e+04	
1.410000e+01	1.527300e+04	
1.460000e+01	1.582100e+04	
1.470000e+01	1.455200e+04	
1.480000e+01	1.423000e+04	
1.480000e+01	1.496200e+04	
1.470000e+01	1.475900e+04	
1.480000e+01	1.546700e+04	
1.530000e+01	1.458000e+04	
1.470000e+01	1.455300e+04	
1.420000e+01	1.531800e+04	
1.510000e+01	1.574600e+04	
1.370000e+01	1.152200e+04	
1.480000e+01	1.471400e+04	
1.510000e+01	1.492200e+04	
1.460000e+01	1.538100e+04	
1.540000e+01	1.457800e+04	
1.460000e+01	1.444200e+04	
1.400000e+01	1.374100e+04	
1.370000e+01	1.097000e+04	
1.390000e+01	1.447500e+04	
1.490000e+01	1.534300e+04	
1.410000e+01	1.510100e+04	
1.520000e+01	1.461400e+04	
1.430000e+01	1.579100e+04	
1.460000e+01	1.507900e+04	
1.510000e+01	1.466000e+04	
1.470000e+01	1.421800e+04	
1.530000e+01	1.567100e+04	
1.470000e+01	1.551300e+04	
1.480000e+01	1.546000e+04	
1.450000e+01	1.563000e+04	
1.540000e+01	1.484300e+04	
1.480000e+01	1.477100e+04	
1.410000e+01	1.473700e+04	
1.360000e+01	1.452300e+04	
1.410000e+01	1.494900e+04	
1.460000e+01	1.525300e+04	
1.480000e+01	1.499500e+04	
1.460000e+01	1.455500e+04	
1.530000e+01	1.459700e+04	
1.410000e+01	1.464300e+04	
1.470000e+01	1.460200e+04	
1.480000e+01	1.532000e+04	
1.470000e+01	1.557000e+04	
1.410000e+01	1.452900e+04	
1.470000e+01	1.469400e+04	
1.450000e+01	1.472100e+04	
1.490000e+01	1.462500e+04	
1.420000e+01	1.586100e+04	
1.520000e+01	1.500900e+04	
1.470000e+01	1.585900e+04	
1.560000e+01	1.460800e+04	
1.470000e+01	1.477300e+04	
1.450000e+01	1.547900e+04	
1.420000e+01	1.456800e+04	
1.470000e+01	1.433700e+04	
1.420000e+01	1.529900e+04	
1.410000e+01	1.494800e+04	
1.380000e+01	1.513900e+04	
1.560000e+01	1.446400e+04	
1.610000e+01	1.448400e+04	
1.480000e+01	1.449600e+04	
1.490000e+01	1.472300e+04	
1.450000e+01	1.536100e+04	
1.520000e+01	1.422300e+04	
1.460000e+01	1.521100e+04	
1.460000e+01	1.504900e+04	
1.470000e+01	1.467100e+04	
1.520000e+01	1.490300e+04	
1.460000e+01	1.516800e+04	
1.410000e+01	1.462700e+04	
1.490000e+01	1.431600e+04	
1.490000e+01	1.583300e+04	
1.460000e+01	1.449500e+04	
1.470000e+01	1.525400e+04	
1.490000e+01	1.538900e+04	
1.460000e+01	1.553100e+04	
1.560000e+01	1.544200e+04	
1.420000e+01	1.538300e+04	
1.510000e+01	1.488800e+04	
1.490000e+01	1.478200e+04	
1.460000e+01	1.492200e+04	
1.450000e+01	1.497000e+04	
1.430000e+01	1.549000e+04	
1.490000e+01	1.432400e+04	
1.450000e+01	1.502200e+04	
1.500000e+01	1.452500e+04	
1.510000e+01	1.421500e+04	
1.430000e+01	1.563400e+04	
1.480000e+01	1.467100e+04	
1.410000e+01	1.517900e+04	
1.410000e+01	1.502400e+04	
1.470000e+01	1.514800e+04	
1.360000e+01	1.429100e+04	
1.460000e+01	1.461900e+04	
1.510000e+01	1.528200e+04	
1.410000e+01	1.454200e+04	
1.470000e+01	1.475400e+04	
1.450000e+01	1.433300e+04	
1.470000e+01	1.560300e+04	
1.450000e+01	1.470600e+04	
1.450000e+01	1.471400e+04	
1.430000e+01	1.485000e+04	
1.410000e+01	1.459100e+04	
1.450000e+01	1.524500e+04	
1.460000e+01	1.540100e+04	
1.420000e+01	1.440500e+04	
1.450000e+01	1.552200e+04	
1.560000e+01	1.539200e+04	
1.610000e+01	1.435400e+04	
1.470000e+01	1.475700e+04	
