# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 19, constr_violation, rank, crowding_distance
6.700000e+00	5.820000e+02	
6.700000e+00	5.930000e+02	
6.700000e+00	5.460000e+02	
7.100000e+00	5.770000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.900000e+02	
7.100000e+00	5.450000e+02	
6.700000e+00	5.610000e+02	
7.100000e+00	5.660000e+02	
6.800000e+00	5.670000e+02	
6.900000e+00	6.190000e+02	
6.700000e+00	6.370000e+02	
6.700000e+00	5.880000e+02	
6.800000e+00	5.830000e+02	
6.700000e+00	5.770000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.770000e+02	
7.500000e+00	6.030000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.840000e+02	
6.700000e+00	4.830000e+02	
6.700000e+00	6.410000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.800000e+02	
8.100000e+00	5.800000e+02	
6.700000e+00	6.140000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.930000e+02	
6.700000e+00	6.120000e+02	
6.700000e+00	5.080000e+02	
6.700000e+00	5.420000e+02	
6.700000e+00	5.770000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.610000e+02	
9.700000e+00	6.020000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
7.300000e+00	5.960000e+02	
6.700000e+00	5.880000e+02	
6.900000e+00	6.130000e+02	
6.700000e+00	5.800000e+02	
6.700000e+00	5.430000e+02	
7.100000e+00	5.530000e+02	
8.100000e+00	5.940000e+02	
6.700000e+00	5.770000e+02	
6.700000e+00	5.930000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	4.990000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.800000e+00	5.830000e+02	
7.100000e+00	5.960000e+02	
6.800000e+00	5.830000e+02	
6.700000e+00	5.930000e+02	
7.100000e+00	5.600000e+02	
6.700000e+00	5.880000e+02	
7.100000e+00	5.650000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.770000e+02	
6.700000e+00	5.260000e+02	
7.100000e+00	5.530000e+02	
6.700000e+00	5.880000e+02	
6.900000e+00	5.630000e+02	
7.300000e+00	5.960000e+02	
6.700000e+00	5.880000e+02	
7.500000e+00	6.160000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.900000e+02	
6.700000e+00	5.880000e+02	
7.100000e+00	5.810000e+02	
6.700000e+00	5.040000e+02	
7.900000e+00	5.440000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.630000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.800000e+00	5.830000e+02	
6.700000e+00	5.760000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	4.990000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	6.460000e+02	
6.700000e+00	5.930000e+02	
6.700000e+00	5.770000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.590000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.350000e+02	
6.700000e+00	5.770000e+02	
7.500000e+00	6.160000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.800000e+02	
6.700000e+00	6.570000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
7.300000e+00	5.540000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.770000e+02	
8.100000e+00	5.800000e+02	
6.700000e+00	5.940000e+02	
6.700000e+00	5.890000e+02	
6.700000e+00	4.990000e+02	
6.700000e+00	5.880000e+02	
7.500000e+00	6.030000e+02	
7.100000e+00	5.810000e+02	
6.700000e+00	5.430000e+02	
6.800000e+00	5.660000e+02	
6.700000e+00	5.780000e+02	
6.700000e+00	6.570000e+02	
6.700000e+00	5.770000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
6.900000e+00	5.910000e+02	
6.700000e+00	5.880000e+02	
8.100000e+00	5.800000e+02	
6.700000e+00	5.800000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.930000e+02	
6.900000e+00	5.750000e+02	
6.700000e+00	5.880000e+02	
8.100000e+00	6.120000e+02	
6.700000e+00	6.460000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
7.100000e+00	5.660000e+02	
6.700000e+00	5.710000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.770000e+02	
6.700000e+00	5.880000e+02	
6.700000e+00	5.880000e+02	
8.599999e+00	6.160000e+02	
6.700000e+00	5.770000e+02	
6.700000e+00	5.760000e+02	
6.700000e+00	5.980000e+02	
