# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 19, constr_violation, rank, crowding_distance
6.400000e+00	5.920000e+02	
6.400000e+00	6.080000e+02	
6.400000e+00	5.920000e+02	
6.400000e+00	4.960000e+02	
6.400000e+00	6.010000e+02	
7.500000e+00	5.200000e+02	
6.900000e+00	5.550000e+02	
6.500000e+00	5.580000e+02	
6.400000e+00	5.920000e+02	
6.400000e+00	5.390000e+02	
6.400000e+00	5.940000e+02	
7.600000e+00	6.000000e+02	
6.400000e+00	5.920000e+02	
7.800000e+00	5.430000e+02	
8.500000e+00	5.610000e+02	
6.400000e+00	5.920000e+02	
6.400000e+00	5.920000e+02	
6.400000e+00	5.940000e+02	
7.500000e+00	5.240000e+02	
6.400000e+00	5.940000e+02	
6.400000e+00	5.920000e+02	
6.400000e+00	5.890000e+02	
6.400000e+00	5.950000e+02	
6.400000e+00	5.890000e+02	
6.400000e+00	5.940000e+02	
6.400000e+00	5.920000e+02	
6.400000e+00	5.920000e+02	
6.400000e+00	5.920000e+02	
8.500000e+00	5.610000e+02	
6.700000e+00	6.030000e+02	
6.800000e+00	5.500000e+02	
7.500000e+00	5.290000e+02	
6.900000e+00	6.120000e+02	
6.400000e+00	5.920000e+02	
7.500000e+00	5.920000e+02	
7.500000e+00	5.380000e+02	
7.500000e+00	5.470000e+02	
7.500000e+00	5.970000e+02	
7.500000e+00	5.190000e+02	
6.400000e+00	5.650000e+02	
6.800000e+00	5.650000e+02	
7.200000e+00	6.030000e+02	
7.500000e+00	5.970000e+02	
7.500000e+00	5.190000e+02	
7.500000e+00	5.380000e+02	
6.400000e+00	5.940000e+02	
6.400000e+00	5.890000e+02	
6.400000e+00	5.890000e+02	
6.400000e+00	5.920000e+02	
7.500000e+00	5.910000e+02	
7.500000e+00	5.190000e+02	
7.500000e+00	5.380000e+02	
6.900000e+00	6.050000e+02	
6.400000e+00	5.920000e+02	
6.400000e+00	5.940000e+02	
6.400000e+00	5.950000e+02	
6.400000e+00	5.920000e+02	
6.400000e+00	5.920000e+02	
7.500000e+00	5.580000e+02	
6.400000e+00	5.920000e+02	
6.400000e+00	5.920000e+02	
6.400000e+00	5.920000e+02	
7.500000e+00	5.240000e+02	
6.400000e+00	5.930000e+02	
