# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 14, constr_violation, rank, crowding_distance
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.100000e+00	3.220000e+02	
7.100000e+00	3.220000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.100000e+00	3.220000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
7.100000e+00	3.220000e+02	
7.200000e+00	2.780000e+02	
