# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 90, constr_violation, rank, crowding_distance
6.000000e+00	2.725000e+03	
5.000000e+00	2.496000e+03	
6.000000e+00	2.562000e+03	
6.000000e+00	2.503000e+03	
6.000000e+00	2.762000e+03	
5.000000e+00	2.620000e+03	
5.000000e+00	2.762000e+03	
6.000000e+00	2.481000e+03	
6.000000e+00	2.827000e+03	
5.000000e+00	2.504000e+03	
6.000000e+00	1.891000e+03	
5.000000e+00	2.534000e+03	
6.000000e+00	2.601000e+03	
6.000000e+00	2.830000e+03	
6.000000e+00	2.627000e+03	
6.000000e+00	2.666000e+03	
5.000000e+00	2.683000e+03	
5.000000e+00	2.743000e+03	
5.000000e+00	2.727000e+03	
6.000000e+00	2.888000e+03	
6.000000e+00	2.570000e+03	
6.000000e+00	2.525000e+03	
6.000000e+00	2.689000e+03	
5.000000e+00	2.629000e+03	
6.000000e+00	2.712000e+03	
6.000000e+00	2.676000e+03	
6.000000e+00	2.811000e+03	
5.000000e+00	1.853000e+03	
5.000000e+00	1.842000e+03	
6.000000e+00	2.555000e+03	
6.000000e+00	2.451000e+03	
5.000000e+00	2.776000e+03	
6.000000e+00	2.774000e+03	
6.000000e+00	2.631000e+03	
6.000000e+00	2.584000e+03	
6.000000e+00	2.358000e+03	
5.000000e+00	2.479000e+03	
6.000000e+00	2.790000e+03	
6.000000e+00	2.543000e+03	
6.000000e+00	2.485000e+03	
6.000000e+00	2.687000e+03	
6.000000e+00	2.669000e+03	
6.000000e+00	2.443000e+03	
6.000000e+00	2.625000e+03	
5.000000e+00	2.824000e+03	
6.000000e+00	2.847000e+03	
5.000000e+00	2.477000e+03	
6.000000e+00	2.693000e+03	
6.000000e+00	2.577000e+03	
5.000000e+00	2.620000e+03	
5.000000e+00	2.637000e+03	
6.000000e+00	2.495000e+03	
6.000000e+00	2.795000e+03	
5.000000e+00	1.869000e+03	
6.000000e+00	2.490000e+03	
6.000000e+00	2.721000e+03	
5.000000e+00	2.750000e+03	
6.000000e+00	2.638000e+03	
6.000000e+00	2.546000e+03	
6.000000e+00	2.617000e+03	
6.000000e+00	2.824000e+03	
6.000000e+00	2.727000e+03	
5.000000e+00	2.490000e+03	
6.000000e+00	2.804000e+03	
6.000000e+00	2.603000e+03	
6.000000e+00	2.717000e+03	
6.000000e+00	2.439000e+03	
6.000000e+00	2.615000e+03	
6.000000e+00	2.557000e+03	
6.000000e+00	1.855000e+03	
6.000000e+00	2.587000e+03	
6.000000e+00	2.690000e+03	
6.000000e+00	2.552000e+03	
5.000000e+00	2.638000e+03	
6.000000e+00	2.675000e+03	
6.000000e+00	2.566000e+03	
5.000000e+00	2.502000e+03	
5.000000e+00	2.771000e+03	
5.000000e+00	2.460000e+03	
6.000000e+00	2.610000e+03	
6.000000e+00	2.677000e+03	
6.000000e+00	2.480000e+03	
5.000000e+00	2.590000e+03	
5.000000e+00	2.564000e+03	
5.000000e+00	2.711000e+03	
6.000000e+00	2.741000e+03	
6.000000e+00	2.870000e+03	
6.000000e+00	2.452000e+03	
6.000000e+00	2.551000e+03	
6.000000e+00	2.609000e+03	
6.000000e+00	2.553000e+03	
6.000000e+00	2.527000e+03	
5.000000e+00	2.622000e+03	
5.000000e+00	2.763000e+03	
6.000000e+00	2.816000e+03	
5.000000e+00	2.717000e+03	
5.000000e+00	2.585000e+03	
6.000000e+00	2.441000e+03	
6.000000e+00	2.482000e+03	
6.000000e+00	2.475000e+03	
6.000000e+00	2.484000e+03	
5.000000e+00	2.885000e+03	
6.000000e+00	2.517000e+03	
6.000000e+00	2.478000e+03	
6.000000e+00	2.714000e+03	
5.000000e+00	2.631000e+03	
5.000000e+00	2.732000e+03	
6.000000e+00	2.438000e+03	
6.000000e+00	2.788000e+03	
6.000000e+00	2.743000e+03	
5.000000e+00	2.459000e+03	
5.000000e+00	2.494000e+03	
6.000000e+00	2.709000e+03	
6.000000e+00	2.659000e+03	
6.000000e+00	2.917000e+03	
6.000000e+00	2.512000e+03	
6.000000e+00	2.534000e+03	
6.000000e+00	2.630000e+03	
5.000000e+00	2.593000e+03	
6.000000e+00	2.444000e+03	
6.000000e+00	2.706000e+03	
6.000000e+00	2.700000e+03	
5.000000e+00	2.622000e+03	
5.000000e+00	2.515000e+03	
5.000000e+00	1.788000e+03	
6.000000e+00	2.573000e+03	
6.000000e+00	2.554000e+03	
6.000000e+00	2.585000e+03	
5.000000e+00	2.859000e+03	
6.000000e+00	2.650000e+03	
6.000000e+00	2.518000e+03	
6.000000e+00	2.785000e+03	
6.000000e+00	2.625000e+03	
6.000000e+00	2.637000e+03	
5.000000e+00	2.611000e+03	
6.000000e+00	2.653000e+03	
6.000000e+00	2.578000e+03	
5.000000e+00	2.604000e+03	
5.000000e+00	2.978000e+03	
5.000000e+00	2.620000e+03	
6.000000e+00	2.580000e+03	
6.000000e+00	2.549000e+03	
6.000000e+00	2.652000e+03	
6.000000e+00	2.657000e+03	
5.000000e+00	2.639000e+03	
6.000000e+00	2.478000e+03	
6.000000e+00	2.550000e+03	
6.000000e+00	2.797000e+03	
6.000000e+00	2.658000e+03	
6.000000e+00	2.554000e+03	
5.000000e+00	2.502000e+03	
5.000000e+00	2.516000e+03	
6.000000e+00	2.741000e+03	
5.000000e+00	2.332000e+03	
6.000000e+00	2.691000e+03	
6.000000e+00	2.622000e+03	
6.000000e+00	2.572000e+03	
6.000000e+00	2.709000e+03	
6.000000e+00	2.681000e+03	
5.000000e+00	2.678000e+03	
5.000000e+00	2.618000e+03	
6.000000e+00	2.789000e+03	
5.000000e+00	2.537000e+03	
5.000000e+00	2.605000e+03	
6.000000e+00	2.420000e+03	
6.000000e+00	2.625000e+03	
5.000000e+00	2.635000e+03	
6.000000e+00	2.533000e+03	
6.000000e+00	2.772000e+03	
6.000000e+00	2.519000e+03	
6.000000e+00	2.699000e+03	
6.000000e+00	2.657000e+03	
6.000000e+00	2.770000e+03	
6.000000e+00	2.505000e+03	
6.000000e+00	2.570000e+03	
6.000000e+00	2.710000e+03	
5.000000e+00	2.539000e+03	
6.000000e+00	2.562000e+03	
6.000000e+00	2.568000e+03	
5.000000e+00	2.746000e+03	
5.000000e+00	2.519000e+03	
5.000000e+00	2.543000e+03	
6.000000e+00	2.681000e+03	
6.000000e+00	2.503000e+03	
6.000000e+00	2.440000e+03	
6.000000e+00	2.679000e+03	
6.000000e+00	2.485000e+03	
6.000000e+00	2.845000e+03	
6.000000e+00	2.586000e+03	
6.000000e+00	2.545000e+03	
5.000000e+00	2.659000e+03	
6.000000e+00	2.583000e+03	
6.000000e+00	2.685000e+03	
6.000000e+00	2.550000e+03	
5.000000e+00	2.599000e+03	
6.000000e+00	2.509000e+03	
5.000000e+00	2.573000e+03	
5.000000e+00	2.642000e+03	
6.000000e+00	2.871000e+03	
6.000000e+00	2.567000e+03	
6.000000e+00	2.570000e+03	
5.000000e+00	2.555000e+03	
6.000000e+00	2.578000e+03	
5.000000e+00	2.606000e+03	
6.000000e+00	2.506000e+03	
6.000000e+00	2.572000e+03	
6.000000e+00	2.486000e+03	
5.000000e+00	2.679000e+03	
6.000000e+00	2.558000e+03	
6.000000e+00	2.695000e+03	
5.000000e+00	2.484000e+03	
5.000000e+00	2.549000e+03	
6.000000e+00	2.665000e+03	
6.000000e+00	2.506000e+03	
6.000000e+00	2.751000e+03	
6.000000e+00	2.610000e+03	
5.000000e+00	2.585000e+03	
5.000000e+00	2.563000e+03	
6.000000e+00	2.558000e+03	
5.000000e+00	2.624000e+03	
