# This file contains the data of final population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 15, constr_violation, rank, crowding_distance
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
1.370000e+02	4.370000e+02	
