# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 33, constr_violation, rank, crowding_distance
1.530000e+01	1.267000e+03	
1.720000e+01	1.962000e+03	
1.530000e+01	1.073000e+03	
1.530000e+01	1.509000e+03	
1.640000e+01	1.698000e+03	
1.580000e+01	1.897000e+03	
1.530000e+01	1.383000e+03	
1.640000e+01	1.830000e+03	
1.590000e+01	1.696000e+03	
1.590000e+01	1.268000e+03	
1.530000e+01	1.893000e+03	
1.140000e+01	1.652000e+03	
1.520000e+01	1.702000e+03	
1.640000e+01	1.884000e+03	
1.720000e+01	1.727000e+03	
1.140000e+01	1.646000e+03	
1.530000e+01	1.097000e+03	
1.640000e+01	1.684000e+03	
1.600000e+01	1.877000e+03	
1.650000e+01	1.713000e+03	
1.650000e+01	1.487000e+03	
1.640000e+01	1.431000e+03	
1.530000e+01	1.424000e+03	
1.530000e+01	1.921000e+03	
1.520000e+01	1.238000e+03	
1.580000e+01	2.184000e+03	
1.040000e+01	1.530000e+03	
1.040000e+01	1.531000e+03	
1.570000e+01	1.590000e+03	
1.530000e+01	1.806000e+03	
1.580000e+01	1.939000e+03	
1.640000e+01	1.684000e+03	
1.590000e+01	1.685000e+03	
1.640000e+01	1.755000e+03	
1.520000e+01	1.387000e+03	
1.580000e+01	2.183000e+03	
1.640000e+01	1.637000e+03	
1.580000e+01	1.722000e+03	
1.650000e+01	1.672000e+03	
1.640000e+01	1.814000e+03	
1.140000e+01	1.373000e+03	
1.620000e+01	1.745000e+03	
1.540000e+01	1.716000e+03	
1.520000e+01	1.435000e+03	
1.590000e+01	1.302000e+03	
1.670000e+01	1.551000e+03	
1.530000e+01	1.685000e+03	
1.520000e+01	1.243000e+03	
1.530000e+01	1.290000e+03	
1.530000e+01	1.074000e+03	
1.530000e+01	1.845000e+03	
1.010000e+01	1.424000e+03	
1.530000e+01	1.785000e+03	
1.530000e+01	1.431000e+03	
1.530000e+01	1.250000e+03	
1.650000e+01	1.544000e+03	
1.520000e+01	1.433000e+03	
1.580000e+01	1.854000e+03	
1.640000e+01	1.919000e+03	
1.530000e+01	2.172000e+03	
1.530000e+01	1.407000e+03	
1.520000e+01	1.402000e+03	
1.520000e+01	1.097000e+03	
1.580000e+01	1.960000e+03	
1.520000e+01	1.292000e+03	
1.580000e+01	1.895000e+03	
1.530000e+01	1.531000e+03	
1.530000e+01	1.425000e+03	
1.570000e+01	1.666000e+03	
1.530000e+01	1.382000e+03	
1.540000e+01	1.906000e+03	
1.520000e+01	1.241000e+03	
1.520000e+01	1.109000e+03	
1.650000e+01	1.420000e+03	
1.010000e+01	1.508000e+03	
1.530000e+01	1.885000e+03	
1.010000e+01	1.533000e+03	
1.530000e+01	1.605000e+03	
1.520000e+01	1.283000e+03	
1.540000e+01	1.700000e+03	
1.650000e+01	1.662000e+03	
1.530000e+01	1.163000e+03	
1.530000e+01	1.247000e+03	
1.570000e+01	1.773000e+03	
1.540000e+01	1.878000e+03	
1.530000e+01	1.489000e+03	
1.720000e+01	1.764000e+03	
1.530000e+01	1.665000e+03	
1.530000e+01	1.294000e+03	
1.530000e+01	1.298000e+03	
1.500000e+01	1.579000e+03	
1.530000e+01	1.462000e+03	
1.590000e+01	1.730000e+03	
1.620000e+01	1.695000e+03	
1.650000e+01	1.565000e+03	
1.530000e+01	1.655000e+03	
1.650000e+01	1.569000e+03	
1.400000e+01	1.262000e+03	
1.530000e+01	1.248000e+03	
1.530000e+01	1.259000e+03	
1.520000e+01	1.322000e+03	
1.600000e+01	1.895000e+03	
1.530000e+01	2.056000e+03	
1.530000e+01	1.357000e+03	
1.520000e+01	1.287000e+03	
1.640000e+01	1.642000e+03	
1.710000e+01	2.076000e+03	
1.520000e+01	1.293000e+03	
1.580000e+01	1.917000e+03	
1.590000e+01	1.276000e+03	
1.530000e+01	1.397000e+03	
1.530000e+01	1.674000e+03	
1.520000e+01	1.725000e+03	
1.540000e+01	1.679000e+03	
1.580000e+01	1.768000e+03	
1.520000e+01	1.243000e+03	
1.640000e+01	1.415000e+03	
1.640000e+01	1.752000e+03	
1.580000e+01	2.095000e+03	
1.580000e+01	1.940000e+03	
1.650000e+01	1.667000e+03	
1.640000e+01	1.824000e+03	
1.650000e+01	1.487000e+03	
1.530000e+01	1.625000e+03	
1.670000e+01	1.603000e+03	
1.580000e+01	1.877000e+03	
1.530000e+01	1.246000e+03	
1.530000e+01	1.233000e+03	
1.590000e+01	1.432000e+03	
1.580000e+01	2.158000e+03	
1.530000e+01	1.315000e+03	
1.590000e+01	1.449000e+03	
1.530000e+01	1.220000e+03	
1.530000e+01	1.317000e+03	
1.710000e+01	1.741000e+03	
1.640000e+01	1.916000e+03	
1.530000e+01	1.748000e+03	
1.530000e+01	1.265000e+03	
1.520000e+01	1.287000e+03	
1.640000e+01	1.817000e+03	
1.640000e+01	1.893000e+03	
1.530000e+01	1.044000e+03	
1.530000e+01	1.251000e+03	
1.530000e+01	1.788000e+03	
1.540000e+01	1.917000e+03	
1.530000e+01	1.648000e+03	
1.590000e+01	1.493000e+03	
1.520000e+01	1.216000e+03	
1.590000e+01	1.685000e+03	
1.650000e+01	1.622000e+03	
1.530000e+01	1.633000e+03	
1.640000e+01	1.647000e+03	
1.530000e+01	1.923000e+03	
1.520000e+01	1.036000e+03	
1.570000e+01	1.934000e+03	
1.590000e+01	1.384000e+03	
1.540000e+01	1.624000e+03	
1.530000e+01	1.981000e+03	
1.590000e+01	1.442000e+03	
1.520000e+01	1.231000e+03	
1.530000e+01	1.257000e+03	
1.530000e+01	1.253000e+03	
1.530000e+01	1.661000e+03	
1.540000e+01	1.819000e+03	
1.590000e+01	1.793000e+03	
1.580000e+01	1.649000e+03	
1.650000e+01	1.606000e+03	
1.530000e+01	1.701000e+03	
1.530000e+01	1.708000e+03	
1.640000e+01	1.548000e+03	
1.530000e+01	1.574000e+03	
1.590000e+01	1.590000e+03	
1.530000e+01	1.052000e+03	
1.540000e+01	1.719000e+03	
1.640000e+01	1.710000e+03	
1.590000e+01	1.801000e+03	
1.720000e+01	1.961000e+03	
1.590000e+01	1.535000e+03	
1.660000e+01	1.769000e+03	
1.720000e+01	1.336000e+03	
