# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 51, constr_violation, rank, crowding_distance
# gen = 1, time = 2020-08-12 09:54:17.000
4.000000e+00	6.070000e+02	
4.000000e+00	5.800000e+02	
5.000000e+00	5.790000e+02	
4.000000e+00	4.910000e+02	
4.000000e+00	4.630000e+02	
4.000000e+00	6.180000e+02	
4.000000e+00	5.960000e+02	
5.000000e+00	6.220000e+02	
4.000000e+00	6.630000e+02	
5.000000e+00	6.010000e+02	
5.000000e+00	5.780000e+02	
4.000000e+00	6.300000e+02	
5.000000e+00	6.200000e+02	
5.000000e+00	6.060000e+02	
4.000000e+00	6.480000e+02	
4.000000e+00	6.100000e+02	
4.000000e+00	5.800000e+02	
4.000000e+00	5.770000e+02	
5.000000e+00	5.690000e+02	
5.000000e+00	4.760000e+02	
4.000000e+00	6.090000e+02	
4.000000e+00	6.180000e+02	
5.000000e+00	6.130000e+02	
4.000000e+00	6.030000e+02	
5.000000e+00	5.960000e+02	
5.000000e+00	5.500000e+02	
5.000000e+00	5.630000e+02	
5.000000e+00	6.360000e+02	
5.000000e+00	5.660000e+02	
5.000000e+00	6.070000e+02	
5.000000e+00	5.980000e+02	
4.000000e+00	5.970000e+02	
5.000000e+00	5.690000e+02	
5.000000e+00	5.880000e+02	
4.000000e+00	6.270000e+02	
4.000000e+00	6.580000e+02	
4.000000e+00	6.310000e+02	
5.000000e+00	5.780000e+02	
5.000000e+00	5.550000e+02	
5.000000e+00	5.590000e+02	
4.000000e+00	5.700000e+02	
5.000000e+00	6.020000e+02	
4.000000e+00	5.820000e+02	
4.000000e+00	5.880000e+02	
4.000000e+00	6.300000e+02	
5.000000e+00	5.650000e+02	
5.000000e+00	5.800000e+02	
4.000000e+00	5.350000e+02	
4.000000e+00	6.410000e+02	
5.000000e+00	5.780000e+02	
4.000000e+00	5.870000e+02	
5.000000e+00	5.990000e+02	
4.000000e+00	5.600000e+02	
4.000000e+00	6.440000e+02	
5.000000e+00	6.110000e+02	
5.000000e+00	5.750000e+02	
4.000000e+00	5.610000e+02	
4.000000e+00	6.030000e+02	
5.000000e+00	5.560000e+02	
5.000000e+00	6.240000e+02	
5.000000e+00	5.920000e+02	
4.000000e+00	6.100000e+02	
4.000000e+00	6.790000e+02	
4.000000e+00	6.070000e+02	
4.000000e+00	5.640000e+02	
4.000000e+00	6.350000e+02	
4.000000e+00	6.420000e+02	
4.000000e+00	6.650000e+02	
5.000000e+00	5.910000e+02	
4.000000e+00	6.500000e+02	
5.000000e+00	6.250000e+02	
4.000000e+00	6.350000e+02	
4.000000e+00	6.220000e+02	
4.000000e+00	5.900000e+02	
4.000000e+00	6.700000e+02	
5.000000e+00	5.590000e+02	
4.000000e+00	5.780000e+02	
5.000000e+00	6.020000e+02	
5.000000e+00	5.930000e+02	
5.000000e+00	5.590000e+02	
5.000000e+00	5.630000e+02	
4.000000e+00	6.820000e+02	
4.000000e+00	6.470000e+02	
5.000000e+00	5.820000e+02	
5.000000e+00	6.180000e+02	
5.000000e+00	6.460000e+02	
5.000000e+00	5.590000e+02	
4.000000e+00	5.690000e+02	
4.000000e+00	6.740000e+02	
5.000000e+00	5.920000e+02	
5.000000e+00	6.130000e+02	
5.000000e+00	6.050000e+02	
4.000000e+00	6.890000e+02	
4.000000e+00	5.840000e+02	
4.000000e+00	6.390000e+02	
4.000000e+00	6.770000e+02	
4.000000e+00	5.840000e+02	
4.000000e+00	6.260000e+02	
5.000000e+00	5.950000e+02	
4.000000e+00	5.470000e+02	
5.000000e+00	5.810000e+02	
4.000000e+00	6.320000e+02	
5.000000e+00	5.410000e+02	
5.000000e+00	5.870000e+02	
4.000000e+00	6.630000e+02	
4.000000e+00	5.700000e+02	
4.000000e+00	5.790000e+02	
4.000000e+00	6.120000e+02	
4.000000e+00	6.370000e+02	
5.000000e+00	5.910000e+02	
4.000000e+00	6.320000e+02	
4.000000e+00	6.410000e+02	
5.000000e+00	6.540000e+02	
4.000000e+00	4.980000e+02	
5.000000e+00	6.050000e+02	
4.000000e+00	4.850000e+02	
4.000000e+00	6.230000e+02	
4.000000e+00	5.950000e+02	
5.000000e+00	5.330000e+02	
