# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 16, constr_violation, rank, crowding_distance
6.000000e+00	3.220000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.240000e+02	
7.000000e+00	3.200000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	2.970000e+02	
7.000000e+00	3.090000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.020000e+02	
7.000000e+00	2.730000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.090000e+02	
5.900000e+00	2.760000e+02	
6.000000e+00	3.220000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	2.600000e+02	
6.000000e+00	3.020000e+02	
7.000000e+00	3.200000e+02	
7.000000e+00	3.090000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	2.710000e+02	
6.000000e+00	2.620000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.010000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	2.970000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.190000e+02	
6.000000e+00	3.090000e+02	
6.000000e+00	2.230000e+02	
7.000000e+00	3.090000e+02	
6.000000e+00	2.740000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.190000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	2.700000e+02	
6.000000e+00	2.710000e+02	
6.000000e+00	3.120000e+02	
6.300000e+00	3.020000e+02	
6.000000e+00	2.840000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.200000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.240000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.010000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.090000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	2.840000e+02	
6.000000e+00	3.090000e+02	
6.000000e+00	2.750000e+02	
6.300000e+00	3.150000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	2.620000e+02	
7.000000e+00	3.240000e+02	
5.900000e+00	2.710000e+02	
7.000000e+00	3.200000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	2.730000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	2.230000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.180000e+02	
6.000000e+00	3.020000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.090000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.180000e+02	
6.000000e+00	3.010000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.180000e+02	
7.000000e+00	3.090000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.190000e+02	
6.000000e+00	3.010000e+02	
6.600000e+00	2.770000e+02	
7.000000e+00	2.950000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.180000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.200000e+02	
6.000000e+00	3.180000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.090000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.010000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.010000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.200000e+02	
7.000000e+00	3.090000e+02	
6.300000e+00	2.630000e+02	
6.300000e+00	3.020000e+02	
6.000000e+00	2.750000e+02	
6.000000e+00	3.180000e+02	
6.000000e+00	3.090000e+02	
6.000000e+00	2.970000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.200000e+02	
7.000000e+00	3.220000e+02	
6.000000e+00	3.010000e+02	
6.000000e+00	2.840000e+02	
6.400000e+00	3.070000e+02	
7.000000e+00	2.950000e+02	
7.000000e+00	3.200000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.200000e+02	
6.000000e+00	2.840000e+02	
6.000000e+00	3.120000e+02	
7.000000e+00	3.090000e+02	
6.000000e+00	3.200000e+02	
6.000000e+00	2.840000e+02	
