# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 104, constr_violation, rank, crowding_distance
1.420000e+01	1.137800e+04	
1.530000e+01	1.166200e+04	
1.500000e+01	1.143000e+04	
1.490000e+01	1.157900e+04	
1.430000e+01	1.155200e+04	
1.500000e+01	1.159400e+04	
1.500000e+01	1.144700e+04	
1.400000e+01	1.156200e+04	
1.460000e+01	1.135800e+04	
1.460000e+01	1.134600e+04	
1.450000e+01	1.176800e+04	
1.460000e+01	1.168500e+04	
1.500000e+01	1.148300e+04	
1.420000e+01	1.171500e+04	
1.410000e+01	1.133400e+04	
1.460000e+01	1.209000e+04	
1.450000e+01	1.163600e+04	
1.450000e+01	1.139500e+04	
1.460000e+01	1.152300e+04	
1.480000e+01	1.134700e+04	
1.400000e+01	1.146600e+04	
1.420000e+01	1.163200e+04	
1.460000e+01	1.144200e+04	
1.400000e+01	1.158000e+04	
1.460000e+01	1.159400e+04	
1.520000e+01	1.124000e+04	
1.500000e+01	1.166700e+04	
1.460000e+01	1.170400e+04	
1.500000e+01	1.164000e+04	
1.460000e+01	1.190700e+04	
1.460000e+01	1.175200e+04	
1.460000e+01	1.165600e+04	
1.450000e+01	1.128600e+04	
1.560000e+01	1.174400e+04	
1.370000e+01	1.127500e+04	
1.460000e+01	1.138800e+04	
1.440000e+01	1.134400e+04	
1.460000e+01	1.117500e+04	
1.440000e+01	1.174400e+04	
1.470000e+01	1.188900e+04	
1.530000e+01	1.142400e+04	
1.440000e+01	1.157900e+04	
1.490000e+01	1.139900e+04	
1.500000e+01	1.173000e+04	
1.510000e+01	1.160700e+04	
1.480000e+01	1.141500e+04	
1.450000e+01	1.175400e+04	
1.500000e+01	1.141900e+04	
1.500000e+01	1.165200e+04	
1.460000e+01	1.181000e+04	
1.510000e+01	1.153200e+04	
1.410000e+01	1.175200e+04	
1.470000e+01	1.148400e+04	
1.510000e+01	1.186800e+04	
1.510000e+01	1.140100e+04	
1.470000e+01	1.164900e+04	
1.510000e+01	1.134200e+04	
1.380000e+01	8.533000e+03	
1.360000e+01	1.135000e+04	
1.480000e+01	1.128100e+04	
1.420000e+01	1.163200e+04	
1.460000e+01	1.139000e+04	
1.520000e+01	1.205900e+04	
1.420000e+01	1.141400e+04	
1.410000e+01	1.183300e+04	
1.460000e+01	1.159000e+04	
1.450000e+01	1.181100e+04	
1.460000e+01	1.157600e+04	
1.570000e+01	1.144300e+04	
1.460000e+01	1.160400e+04	
1.420000e+01	1.147300e+04	
1.500000e+01	1.143400e+04	
1.380000e+01	1.157600e+04	
1.460000e+01	1.157800e+04	
1.510000e+01	1.128600e+04	
1.480000e+01	1.135300e+04	
1.460000e+01	1.156000e+04	
1.460000e+01	1.142300e+04	
1.500000e+01	1.141000e+04	
1.460000e+01	1.126700e+04	
1.370000e+01	1.122400e+04	
1.460000e+01	1.163800e+04	
1.490000e+01	1.147200e+04	
1.460000e+01	1.212700e+04	
1.390000e+01	1.113200e+04	
1.380000e+01	1.148600e+04	
1.460000e+01	1.142700e+04	
1.460000e+01	1.141000e+04	
1.450000e+01	1.144800e+04	
1.460000e+01	1.150600e+04	
1.470000e+01	1.155300e+04	
1.510000e+01	1.136200e+04	
1.450000e+01	1.116200e+04	
1.410000e+01	1.135400e+04	
1.500000e+01	1.151300e+04	
1.490000e+01	1.180100e+04	
1.400000e+01	1.139400e+04	
1.460000e+01	1.122900e+04	
1.510000e+01	1.169000e+04	
1.340000e+01	8.648000e+03	
1.470000e+01	1.151700e+04	
1.460000e+01	1.169600e+04	
1.490000e+01	1.141700e+04	
1.410000e+01	1.135800e+04	
1.420000e+01	1.150400e+04	
1.560000e+01	1.155100e+04	
1.420000e+01	1.109500e+04	
1.520000e+01	1.141900e+04	
1.460000e+01	1.130700e+04	
1.490000e+01	1.144300e+04	
1.470000e+01	1.204300e+04	
1.460000e+01	1.158500e+04	
1.510000e+01	1.175600e+04	
1.440000e+01	1.171800e+04	
1.570000e+01	1.170400e+04	
1.510000e+01	1.156700e+04	
1.510000e+01	1.127100e+04	
1.500000e+01	1.168100e+04	
1.470000e+01	1.161200e+04	
1.420000e+01	1.161400e+04	
1.440000e+01	1.180700e+04	
1.460000e+01	1.163300e+04	
1.410000e+01	1.166100e+04	
1.420000e+01	1.118000e+04	
1.450000e+01	8.689000e+03	
1.500000e+01	1.139300e+04	
1.460000e+01	1.153500e+04	
1.460000e+01	1.171100e+04	
1.450000e+01	1.160700e+04	
1.510000e+01	1.131400e+04	
1.460000e+01	1.148000e+04	
1.470000e+01	1.157500e+04	
1.370000e+01	1.130700e+04	
1.460000e+01	1.171800e+04	
1.500000e+01	1.166400e+04	
1.500000e+01	1.141700e+04	
1.460000e+01	1.144900e+04	
1.360000e+01	8.659000e+03	
1.410000e+01	1.150500e+04	
1.510000e+01	1.161900e+04	
1.460000e+01	1.143700e+04	
1.520000e+01	1.155700e+04	
1.480000e+01	1.164900e+04	
1.530000e+01	1.161000e+04	
1.480000e+01	1.165700e+04	
1.500000e+01	1.158200e+04	
1.480000e+01	1.143300e+04	
1.490000e+01	1.166700e+04	
1.420000e+01	1.166000e+04	
1.570000e+01	1.192300e+04	
1.450000e+01	1.139800e+04	
1.450000e+01	1.124200e+04	
1.480000e+01	1.124500e+04	
1.510000e+01	1.167400e+04	
1.500000e+01	1.150000e+04	
1.410000e+01	1.145400e+04	
1.410000e+01	1.162500e+04	
1.400000e+01	1.115900e+04	
1.480000e+01	1.167100e+04	
1.470000e+01	1.222500e+04	
1.500000e+01	1.168900e+04	
1.530000e+01	1.152600e+04	
1.400000e+01	1.158600e+04	
1.390000e+01	1.157100e+04	
1.500000e+01	1.130200e+04	
1.500000e+01	1.164000e+04	
1.400000e+01	1.176000e+04	
1.540000e+01	1.163100e+04	
1.560000e+01	1.154100e+04	
1.460000e+01	1.131400e+04	
1.500000e+01	1.162100e+04	
1.400000e+01	1.114000e+04	
1.420000e+01	1.111100e+04	
1.490000e+01	1.127800e+04	
1.460000e+01	1.132800e+04	
1.500000e+01	1.160500e+04	
1.370000e+01	1.129600e+04	
1.460000e+01	1.163900e+04	
1.510000e+01	1.131300e+04	
1.460000e+01	1.174900e+04	
1.510000e+01	1.153300e+04	
1.440000e+01	1.153700e+04	
1.530000e+01	1.185600e+04	
1.370000e+01	1.140400e+04	
1.500000e+01	1.140500e+04	
1.460000e+01	1.182400e+04	
1.400000e+01	1.155900e+04	
1.500000e+01	1.178100e+04	
1.520000e+01	1.142900e+04	
1.460000e+01	1.172900e+04	
1.570000e+01	1.163300e+04	
1.460000e+01	1.164500e+04	
1.510000e+01	1.135400e+04	
1.430000e+01	1.115600e+04	
1.450000e+01	1.166000e+04	
1.460000e+01	1.149700e+04	
1.430000e+01	1.128800e+04	
1.420000e+01	1.138200e+04	
1.510000e+01	1.135400e+04	
1.460000e+01	1.152500e+04	
1.500000e+01	1.156300e+04	
1.480000e+01	1.127100e+04	
1.420000e+01	1.147600e+04	
1.390000e+01	1.134100e+04	
1.370000e+01	1.149900e+04	
1.410000e+01	1.152300e+04	
1.460000e+01	1.150900e+04	
1.570000e+01	1.148700e+04	
1.410000e+01	1.134500e+04	
1.370000e+01	1.154900e+04	
1.510000e+01	1.152100e+04	
1.460000e+01	1.145600e+04	
1.400000e+01	1.162600e+04	
1.480000e+01	1.135500e+04	
1.510000e+01	1.164500e+04	
1.410000e+01	1.163900e+04	
1.480000e+01	1.153200e+04	
1.480000e+01	1.211800e+04	
1.450000e+01	1.161800e+04	
1.480000e+01	1.139200e+04	
1.500000e+01	1.141000e+04	
1.460000e+01	1.148700e+04	
1.460000e+01	1.181200e+04	
1.460000e+01	1.157100e+04	
1.460000e+01	1.222900e+04	
1.400000e+01	1.123100e+04	
1.520000e+01	1.131500e+04	
1.450000e+01	1.166700e+04	
1.410000e+01	1.161900e+04	
1.500000e+01	1.144500e+04	
1.410000e+01	1.151400e+04	
1.370000e+01	1.135000e+04	
1.460000e+01	1.170400e+04	
1.410000e+01	1.138300e+04	
1.450000e+01	1.157700e+04	
1.450000e+01	1.147800e+04	
1.360000e+01	1.163400e+04	
1.460000e+01	1.155400e+04	
1.440000e+01	1.136300e+04	
1.460000e+01	1.137800e+04	
1.460000e+01	1.147000e+04	
1.370000e+01	1.126900e+04	
1.480000e+01	1.145400e+04	
1.530000e+01	1.177700e+04	
1.530000e+01	1.165200e+04	
1.470000e+01	1.132000e+04	
1.460000e+01	1.152400e+04	
1.410000e+01	8.645000e+03	
1.510000e+01	1.145300e+04	
1.470000e+01	1.176800e+04	
1.510000e+01	1.149700e+04	
1.470000e+01	1.146800e+04	
1.510000e+01	1.191100e+04	
1.510000e+01	1.161300e+04	
1.420000e+01	1.150300e+04	
1.460000e+01	1.146600e+04	
