# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 35, constr_violation, rank, crowding_distance
6.760000e+02	2.772000e+03	
6.750000e+02	2.779000e+03	
6.760000e+02	2.709000e+03	
6.760000e+02	2.785000e+03	
6.760000e+02	2.800000e+03	
5.360000e+02	2.045000e+03	
5.230000e+02	1.984000e+03	
6.760000e+02	2.780000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.772000e+03	
6.760000e+02	2.780000e+03	
6.760000e+02	2.785000e+03	
6.760000e+02	2.760000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.783000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.790000e+03	
6.760000e+02	2.434000e+03	
6.760000e+02	2.800000e+03	
6.750000e+02	2.779000e+03	
6.320000e+02	2.511000e+03	
6.760000e+02	2.778000e+03	
6.760000e+02	2.789000e+03	
6.760000e+02	2.800000e+03	
6.360000e+02	2.518000e+03	
6.760000e+02	2.796000e+03	
6.760000e+02	2.783000e+03	
6.760000e+02	2.800000e+03	
6.500000e+02	2.580000e+03	
6.760000e+02	2.800000e+03	
5.240000e+02	2.010000e+03	
5.560000e+02	2.203000e+03	
6.760000e+02	2.800000e+03	
6.750000e+02	2.782000e+03	
6.760000e+02	2.785000e+03	
6.760000e+02	2.784000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.434000e+03	
6.760000e+02	2.773000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.790000e+03	
5.300000e+02	2.045000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.795000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.798000e+03	
6.760000e+02	2.434000e+03	
6.450000e+02	2.570000e+03	
5.190000e+02	2.054000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
5.250000e+02	1.801000e+03	
6.760000e+02	2.786000e+03	
6.760000e+02	2.788000e+03	
5.480000e+02	2.132000e+03	
6.760000e+02	2.783000e+03	
6.760000e+02	2.796000e+03	
6.760000e+02	2.790000e+03	
6.760000e+02	2.800000e+03	
6.750000e+02	2.786000e+03	
6.760000e+02	2.788000e+03	
6.760000e+02	2.795000e+03	
5.740000e+02	2.037000e+03	
6.760000e+02	2.434000e+03	
6.760000e+02	2.800000e+03	
6.550000e+02	2.590000e+03	
6.760000e+02	2.787000e+03	
6.140000e+02	2.442000e+03	
6.760000e+02	2.787000e+03	
6.750000e+02	2.786000e+03	
5.270000e+02	2.045000e+03	
6.750000e+02	2.779000e+03	
6.760000e+02	2.785000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
5.230000e+02	1.827000e+03	
5.680000e+02	2.242000e+03	
6.760000e+02	2.791000e+03	
6.760000e+02	2.787000e+03	
6.760000e+02	2.800000e+03	
6.750000e+02	2.779000e+03	
6.760000e+02	2.709000e+03	
5.770000e+02	2.289000e+03	
6.450000e+02	2.570000e+03	
6.760000e+02	2.781000e+03	
6.750000e+02	2.782000e+03	
5.990000e+02	2.348000e+03	
6.760000e+02	2.786000e+03	
6.750000e+02	2.779000e+03	
6.350000e+02	2.517000e+03	
6.760000e+02	2.800000e+03	
6.750000e+02	2.784000e+03	
6.310000e+02	2.508000e+03	
6.760000e+02	2.789000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.795000e+03	
5.110000e+02	1.775000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.790000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.709000e+03	
6.750000e+02	2.783000e+03	
6.760000e+02	2.792000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.772000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.790000e+03	
5.520000e+02	2.206000e+03	
6.760000e+02	2.800000e+03	
5.560000e+02	2.175000e+03	
6.750000e+02	2.784000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.707000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.794000e+03	
6.760000e+02	2.794000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.785000e+03	
5.530000e+02	1.951000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.434000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.791000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.743000e+03	
6.760000e+02	2.709000e+03	
6.760000e+02	2.786000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.434000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.790000e+03	
6.760000e+02	2.785000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.792000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.784000e+03	
6.760000e+02	2.792000e+03	
6.760000e+02	2.778000e+03	
6.760000e+02	2.786000e+03	
6.760000e+02	2.800000e+03	
5.340000e+02	2.081000e+03	
6.760000e+02	2.800000e+03	
5.300000e+02	2.114000e+03	
6.750000e+02	2.793000e+03	
6.760000e+02	2.784000e+03	
6.760000e+02	2.800000e+03	
5.380000e+02	2.086000e+03	
6.340000e+02	2.514000e+03	
6.760000e+02	2.707000e+03	
5.340000e+02	2.081000e+03	
6.760000e+02	2.785000e+03	
6.760000e+02	2.800000e+03	
6.130000e+02	2.416000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.707000e+03	
5.630000e+02	2.174000e+03	
6.760000e+02	2.787000e+03	
6.750000e+02	2.779000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.782000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.434000e+03	
5.700000e+02	2.252000e+03	
6.760000e+02	2.696000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.788000e+03	
6.170000e+02	2.448000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.798000e+03	
6.290000e+02	2.505000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.789000e+03	
6.750000e+02	2.770000e+03	
6.760000e+02	2.434000e+03	
6.760000e+02	2.743000e+03	
6.760000e+02	2.800000e+03	
5.090000e+02	1.766000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.782000e+03	
6.760000e+02	2.800000e+03	
5.240000e+02	1.887000e+03	
5.630000e+02	2.174000e+03	
6.760000e+02	2.782000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
5.990000e+02	2.348000e+03	
6.760000e+02	2.800000e+03	
5.110000e+02	1.775000e+03	
6.760000e+02	2.795000e+03	
6.760000e+02	2.791000e+03	
6.030000e+02	2.387000e+03	
6.760000e+02	2.788000e+03	
6.760000e+02	2.787000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.709000e+03	
6.760000e+02	2.778000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.791000e+03	
6.760000e+02	2.434000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.790000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.786000e+03	
6.070000e+02	2.401000e+03	
6.760000e+02	2.792000e+03	
6.760000e+02	2.800000e+03	
5.250000e+02	1.801000e+03	
5.180000e+02	1.974000e+03	
5.750000e+02	2.285000e+03	
6.760000e+02	2.779000e+03	
5.810000e+02	2.297000e+03	
6.760000e+02	2.785000e+03	
5.570000e+02	2.205000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.783000e+03	
6.760000e+02	2.800000e+03	
5.180000e+02	1.974000e+03	
6.390000e+02	2.525000e+03	
6.760000e+02	2.790000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
5.670000e+02	2.240000e+03	
6.760000e+02	2.792000e+03	
5.560000e+02	2.175000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.230000e+02	2.460000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.784000e+03	
6.760000e+02	2.792000e+03	
5.440000e+02	2.083000e+03	
5.450000e+02	2.177000e+03	
6.760000e+02	2.800000e+03	
5.940000e+02	2.344000e+03	
6.760000e+02	2.789000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.760000e+02	2.800000e+03	
6.750000e+02	2.788000e+03	
