# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 51, constr_violation, rank, crowding_distance
1.410000e+01	4.468000e+03	
1.380000e+01	4.617000e+03	
1.450000e+01	4.258000e+03	
1.400000e+01	4.480000e+03	
1.420000e+01	4.402000e+03	
1.590000e+01	4.122000e+03	
1.650000e+01	3.344000e+03	
1.420000e+01	4.340000e+03	
1.530000e+01	4.138000e+03	
1.620000e+01	3.877000e+03	
1.450000e+01	4.240000e+03	
1.710000e+01	3.240000e+03	
1.630000e+01	3.534000e+03	
1.410000e+01	4.419000e+03	
1.490000e+01	4.192000e+03	
1.440000e+01	4.281000e+03	
1.680000e+01	3.279000e+03	
