# This file contains the data of final population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 51, constr_violation, rank, crowding_distance
8.200000e+00	8.610000e+02	
7.700000e+00	8.890000e+02	
7.700000e+00	8.890000e+02	
7.700000e+00	8.890000e+02	
7.600000e+00	9.200000e+02	
7.700000e+00	8.890000e+02	
8.400000e+00	8.490000e+02	
7.700000e+00	8.890000e+02	
7.600000e+00	9.210000e+02	
8.400000e+00	8.550000e+02	
7.700000e+00	8.900000e+02	
7.700000e+00	8.900000e+02	
8.200000e+00	8.630000e+02	
8.200000e+00	8.630000e+02	
7.700000e+00	8.900000e+02	
7.700000e+00	8.900000e+02	
7.600000e+00	9.210000e+02	
7.600000e+00	9.210000e+02	
7.700000e+00	8.900000e+02	
8.200000e+00	8.630000e+02	
8.200000e+00	8.630000e+02	
8.200000e+00	8.630000e+02	
8.200000e+00	8.630000e+02	
8.200000e+00	8.630000e+02	
7.700000e+00	8.900000e+02	
7.600000e+00	9.220000e+02	
7.600000e+00	9.220000e+02	
8.200000e+00	8.640000e+02	
7.700000e+00	8.910000e+02	
7.700000e+00	8.910000e+02	
7.600000e+00	9.220000e+02	
7.600000e+00	9.220000e+02	
7.700000e+00	8.910000e+02	
7.700000e+00	8.910000e+02	
7.700000e+00	8.910000e+02	
8.200000e+00	8.640000e+02	
8.200000e+00	8.640000e+02	
7.600000e+00	9.220000e+02	
7.700000e+00	8.910000e+02	
7.600000e+00	9.220000e+02	
7.600000e+00	9.220000e+02	
7.700000e+00	8.910000e+02	
7.700000e+00	8.910000e+02	
7.600000e+00	9.220000e+02	
8.400000e+00	8.570000e+02	
8.400000e+00	8.570000e+02	
8.400000e+00	8.570000e+02	
8.400000e+00	8.570000e+02	
7.700000e+00	8.910000e+02	
8.200000e+00	8.650000e+02	
8.200000e+00	8.650000e+02	
7.600000e+00	9.230000e+02	
8.200000e+00	8.650000e+02	
8.200000e+00	8.650000e+02	
7.600000e+00	9.230000e+02	
7.600000e+00	9.230000e+02	
7.700000e+00	8.920000e+02	
7.700000e+00	8.920000e+02	
7.700000e+00	8.920000e+02	
7.700000e+00	8.920000e+02	
7.700000e+00	8.920000e+02	
7.700000e+00	8.920000e+02	
7.700000e+00	8.920000e+02	
7.700000e+00	8.920000e+02	
8.200000e+00	8.650000e+02	
8.200000e+00	8.650000e+02	
7.700000e+00	8.920000e+02	
8.200000e+00	8.650000e+02	
7.700000e+00	8.920000e+02	
8.200000e+00	8.650000e+02	
7.700000e+00	8.920000e+02	
8.200000e+00	8.650000e+02	
8.200000e+00	8.650000e+02	
8.200000e+00	8.650000e+02	
8.400000e+00	8.580000e+02	
8.400000e+00	8.580000e+02	
8.400000e+00	8.580000e+02	
8.400000e+00	8.580000e+02	
8.400000e+00	8.580000e+02	
8.200000e+00	8.660000e+02	
7.700000e+00	8.930000e+02	
7.700000e+00	8.930000e+02	
7.700000e+00	8.930000e+02	
8.200000e+00	8.660000e+02	
8.200000e+00	8.660000e+02	
8.200000e+00	8.660000e+02	
8.200000e+00	8.660000e+02	
8.200000e+00	8.660000e+02	
8.200000e+00	8.660000e+02	
8.200000e+00	8.660000e+02	
8.200000e+00	8.660000e+02	
7.600000e+00	9.240000e+02	
7.600000e+00	9.240000e+02	
7.700000e+00	8.930000e+02	
7.700000e+00	8.930000e+02	
8.200000e+00	8.660000e+02	
8.400000e+00	8.590000e+02	
8.400000e+00	8.590000e+02	
8.400000e+00	8.590000e+02	
8.400000e+00	8.590000e+02	
8.400000e+00	8.590000e+02	
8.400000e+00	8.590000e+02	
8.400000e+00	8.590000e+02	
8.400000e+00	8.590000e+02	
8.400000e+00	8.590000e+02	
8.400000e+00	8.590000e+02	
8.400000e+00	8.590000e+02	
8.400000e+00	8.590000e+02	
7.700000e+00	8.940000e+02	
8.200000e+00	8.670000e+02	
7.700000e+00	8.940000e+02	
7.700000e+00	8.940000e+02	
7.700000e+00	8.940000e+02	
8.200000e+00	8.670000e+02	
7.700000e+00	8.940000e+02	
7.600000e+00	9.250000e+02	
7.700000e+00	8.940000e+02	
8.200000e+00	8.670000e+02	
7.700000e+00	8.940000e+02	
8.200000e+00	8.670000e+02	
7.700000e+00	8.940000e+02	
